contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HCA220318P00150000,2021-11-10 11:54:11+00:00,150.0,1.62,0.75,2.35,0.0,0.0,1.0,6,0.9873048144531251,False,REGULAR,USD,HCA
HCA220318P00165000,2022-01-05 20:24:17+00:00,165.0,0.75,0.0,2.3,0.0,0.0,,2,0.7722190747070312,False,REGULAR,USD,HCA
HCA220318P00170000,2022-01-11 15:32:40+00:00,170.0,0.9,0.0,0.7,0.0,0.0,1.0,1,0.5800823242187501,False,REGULAR,USD,HCA
HCA220318P00175000,2022-02-08 17:42:57+00:00,175.0,0.55,0.2,0.55,0.0,0.0,3.0,25,0.5459029785156251,False,REGULAR,USD,HCA
HCA220318P00180000,2022-01-24 20:22:31+00:00,180.0,1.7,0.25,0.8,0.0,0.0,10.0,16,0.5366257275390626,False,REGULAR,USD,HCA
HCA220318P00185000,2022-01-21 14:52:54+00:00,185.0,1.67,0.3,1.0,0.0,0.0,1.0,67,0.5163622583007812,False,REGULAR,USD,HCA
HCA220318P00190000,2022-01-28 19:23:28+00:00,190.0,1.85,0.25,1.1,0.0,0.0,5.0,21,0.5314988256835937,False,REGULAR,USD,HCA
HCA220318P00195000,2022-01-21 18:47:28+00:00,195.0,3.0,0.25,2.25,0.0,0.0,17.0,51,0.5024463818359376,False,REGULAR,USD,HCA
HCA220318P00200000,2022-02-07 20:47:20+00:00,200.0,2.01,0.7,1.5,0.0,0.0,6.0,273,0.47986359985351557,False,REGULAR,USD,HCA
HCA220318P00210000,2022-02-09 19:47:08+00:00,210.0,1.5,1.15,1.85,0.0,0.0,1.0,414,0.41370215209960937,False,REGULAR,USD,HCA
HCA220318P00220000,2022-02-09 19:45:40+00:00,220.0,2.35,1.9,2.7,0.0,0.0,8.0,475,0.3656069299316406,False,REGULAR,USD,HCA
HCA220318P00230000,2022-02-09 16:37:03+00:00,230.0,3.7,3.3,4.1,0.0,0.0,34.0,2131,0.3194648132324218,False,REGULAR,USD,HCA
HCA220318P00240000,2022-02-09 17:35:06+00:00,240.0,6.7,5.9,6.8,0.0,0.0,31.0,1774,0.28626202026367187,False,REGULAR,USD,HCA
HCA220318P00250000,2022-02-10 16:38:39+00:00,250.0,11.0,10.5,11.4,-0.5,-4.347826,9.0,152,0.2633740655517578,True,REGULAR,USD,HCA
HCA220318P00260000,2022-01-28 15:56:46+00:00,260.0,31.07,16.5,18.9,0.0,0.0,2.0,28,0.28064684204101553,True,REGULAR,USD,HCA
HCA220318P00270000,2022-01-27 17:01:24+00:00,270.0,41.38,25.2,27.6,0.0,0.0,1.0,3,0.30371790039062496,True,REGULAR,USD,HCA
HCA220318P00280000,2022-01-14 18:11:29+00:00,280.0,28.95,34.7,37.3,0.0,0.0,2.0,11,0.3552310571289062,True,REGULAR,USD,HCA
HCA220318P00290000,2021-11-10 11:54:11+00:00,290.0,38.9,49.1,50.7,0.0,0.0,,5,0.5598188549804688,True,REGULAR,USD,HCA
HCA220318P00300000,2021-11-10 11:54:11+00:00,300.0,53.0,58.0,61.8,0.0,0.0,3.0,8,0.6264685791015626,True,REGULAR,USD,HCA
HCA220318P00310000,2021-12-15 16:53:32+00:00,310.0,62.7,54.1,57.3,0.0,0.0,9.0,22,1.0000000000000003e-05,True,REGULAR,USD,HCA
HCA220318P00320000,2021-12-15 17:50:19+00:00,320.0,69.6,64.6,67.8,0.0,0.0,9.0,65,1.0000000000000003e-05,True,REGULAR,USD,HCA
HCA220318P00330000,2021-12-16 18:45:29+00:00,330.0,73.8,71.9,75.4,0.0,0.0,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,HCA
HCA220318P00340000,2021-11-10 11:54:11+00:00,340.0,94.3,97.4,101.0,0.0,0.0,,4,0.8125018749999999,True,REGULAR,USD,HCA
