contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DDOG240119P00070000,2022-01-03 18:03:50+00:00,70.0,5.41,5.0,7.0,0.0,0.0,3.0,5,0.5832561206054687,False,REGULAR,USD,DDOG
DDOG240119P00075000,2022-01-05 20:29:56+00:00,75.0,8.19,6.35,9.25,0.7899995,10.675669,1.0,21,0.5966226861572266,False,REGULAR,USD,DDOG
DDOG240119P00080000,2021-11-19 17:06:02+00:00,80.0,5.0,5.5,10.5,0.0,0.0,1.0,1,0.5627485131835939,False,REGULAR,USD,DDOG
DDOG240119P00085000,2021-12-14 14:56:21+00:00,85.0,10.6,9.3,12.3,0.0,0.0,10.0,10,0.5926554406738282,False,REGULAR,USD,DDOG
DDOG240119P00090000,2022-01-05 18:06:07+00:00,90.0,12.05,10.5,12.65,0.40000057,3.4334817,1.0,16,0.571415418701172,False,REGULAR,USD,DDOG
DDOG240119P00095000,2021-12-21 16:54:25+00:00,95.0,11.75,12.3,16.1,0.0,0.0,2.0,1,0.5874675042724609,False,REGULAR,USD,DDOG
DDOG240119P00100000,2021-12-21 18:45:41+00:00,100.0,12.5,14.6,17.85,0.0,0.0,1.0,25,0.5879557806396485,False,REGULAR,USD,DDOG
DDOG240119P00105000,2021-11-04 19:06:29+00:00,105.0,14.15,14.0,19.0,0.0,0.0,42.0,0,0.5556990231323243,False,REGULAR,USD,DDOG
DDOG240119P00110000,2022-01-05 20:58:03+00:00,110.0,20.28,18.4,22.1,2.7600002,15.753426,2.0,14,0.5824931887817383,False,REGULAR,USD,DDOG
DDOG240119P00115000,2021-11-22 18:48:48+00:00,115.0,16.1,15.0,18.9,0.0,0.0,11.0,6,0.5245103701782227,False,REGULAR,USD,DDOG
DDOG240119P00120000,2021-12-14 15:05:52+00:00,120.0,23.25,23.15,26.65,0.0,0.0,1.0,515,0.580784221496582,False,REGULAR,USD,DDOG
DDOG240119P00125000,2022-01-05 15:17:35+00:00,125.0,25.65,27.3,30.0,0.059999466,0.23446451,200.0,10,0.598362170715332,False,REGULAR,USD,DDOG
DDOG240119P00130000,2022-01-04 19:38:08+00:00,130.0,28.3,29.65,30.75,0.0,0.0,9.0,163,0.5826762924194336,False,REGULAR,USD,DDOG
