contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SCCO230120P00030000,2022-01-05 20:08:25+00:00,30.0,0.56,0.35,0.8,-0.089999974,-13.84615,10.0,21,0.5034229345703125,False,REGULAR,USD,SCCO
SCCO230120P00035000,2022-01-04 20:06:56+00:00,35.0,0.9,0.8,1.0,0.0,0.0,5.0,44,0.4753470434570312,False,REGULAR,USD,SCCO
SCCO230120P00040000,2022-01-05 15:10:06+00:00,40.0,1.36,1.35,1.65,-0.24000001,-15.000001,4.0,41,0.45288633056640626,False,REGULAR,USD,SCCO
SCCO230120P00045000,2022-01-05 20:15:18+00:00,45.0,2.55,2.35,2.6,-0.049999952,-1.9230751,2.0,166,0.4351863122558594,False,REGULAR,USD,SCCO
SCCO230120P00050000,2022-01-05 16:01:49+00:00,50.0,3.7,3.7,4.0,-0.37000012,-9.090912,2.0,2025,0.42590906127929695,False,REGULAR,USD,SCCO
SCCO230120P00055000,2022-01-05 20:57:58+00:00,55.0,5.81,5.6,6.1,0.009999752,0.1724095,27.0,606,0.4317683776855469,False,REGULAR,USD,SCCO
SCCO230120P00060000,2022-01-05 20:59:09+00:00,60.0,8.2,8.2,8.5,-0.8000002,-8.888891,387.0,87,0.43115803222656257,False,REGULAR,USD,SCCO
SCCO230120P00065000,2022-01-05 20:32:46+00:00,65.0,11.4,11.1,11.6,0.07999992,0.70671314,1.0,257,0.44312080322265623,True,REGULAR,USD,SCCO
SCCO230120P00070000,2022-01-03 20:16:34+00:00,70.0,15.6,14.5,15.2,0.0,0.0,6.0,74,0.4606377178955079,True,REGULAR,USD,SCCO
SCCO230120P00075000,2022-01-03 18:47:56+00:00,75.0,19.46,18.4,18.9,0.0,0.0,5.0,35,0.4704032452392578,True,REGULAR,USD,SCCO
SCCO230120P00080000,2021-11-08 14:36:28+00:00,80.0,25.7,24.3,25.3,0.0,0.0,19.0,19,0.5597578204345703,True,REGULAR,USD,SCCO
SCCO230120P00085000,2021-10-20 16:03:50+00:00,85.0,26.2,30.1,30.8,0.0,0.0,,1,0.6331213446044923,True,REGULAR,USD,SCCO
SCCO230120P00105000,2021-11-10 11:53:35+00:00,105.0,52.3,46.1,49.3,0.0,0.0,10.0,12,0.6656527575683595,True,REGULAR,USD,SCCO
