contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARCB220318P00045000,2021-11-30 15:06:13+00:00,45.0,0.5,0.0,0.75,0.0,0.0,20,51,1.1728556982421874,False,REGULAR,USD,ARCB
ARCB220318P00050000,2021-12-06 20:43:55+00:00,50.0,0.7,0.15,4.7,0.0,0.0,2,71,1.6035176074218749,False,REGULAR,USD,ARCB
ARCB220318P00055000,2021-11-10 11:56:05+00:00,55.0,1.9,0.3,0.8,0.0,0.0,21,102,0.9565434033203124,False,REGULAR,USD,ARCB
ARCB220318P00060000,2021-11-10 11:56:05+00:00,60.0,3.2,0.5,0.95,0.0,0.0,1,0,0.8754895263671875,False,REGULAR,USD,ARCB
ARCB220318P00065000,2021-12-28 16:56:58+00:00,65.0,0.4,0.7,1.4,0.0,0.0,1,18,0.8195818823242187,False,REGULAR,USD,ARCB
ARCB220318P00070000,2021-12-28 16:56:58+00:00,70.0,0.59,1.1,1.35,0.0,0.0,1,5,0.719729365234375,False,REGULAR,USD,ARCB
ARCB220318P00075000,2021-12-20 16:15:08+00:00,75.0,1.42,1.15,2.8,0.0,0.0,10,57,0.6960479614257813,False,REGULAR,USD,ARCB
ARCB220318P00080000,2021-12-17 17:03:31+00:00,80.0,2.76,1.15,3.4,0.0,0.0,4,65,0.5908244042968751,False,REGULAR,USD,ARCB
ARCB220318P00085000,2022-01-05 15:58:43+00:00,85.0,2.8,2.65,3.6,1.49,113.74047,1,31,0.5283250292968751,False,REGULAR,USD,ARCB
ARCB220318P00090000,2021-12-31 20:14:07+00:00,90.0,1.84,3.0,4.9,0.0,0.0,4,109,0.5129443237304687,False,REGULAR,USD,ARCB
ARCB220318P00095000,2022-01-05 15:58:41+00:00,95.0,5.2,6.0,6.6,1.1999998,29.999996,2,134,0.4470270141601562,True,REGULAR,USD,ARCB
ARCB220318P00100000,2022-01-05 17:49:26+00:00,100.0,8.0,8.1,8.8,4.16,108.333336,5,42,0.3654848608398438,True,REGULAR,USD,ARCB
ARCB220318P00105000,2022-01-05 20:41:22+00:00,105.0,11.12,10.3,11.3,5.72,105.92592,4,145,1.0000000000000003e-05,True,REGULAR,USD,ARCB
ARCB220318P00110000,2022-01-03 15:59:26+00:00,110.0,7.15,12.2,14.3,0.0,0.0,5,109,1.0000000000000003e-05,True,REGULAR,USD,ARCB
ARCB220318P00115000,2022-01-03 20:27:53+00:00,115.0,12.35,16.9,17.7,0.0,0.0,16,34,1.0000000000000003e-05,True,REGULAR,USD,ARCB
ARCB220318P00120000,2021-12-31 18:07:01+00:00,120.0,10.37,19.5,21.2,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD,ARCB
ARCB220318P00125000,2022-01-03 18:23:27+00:00,125.0,16.3,23.2,25.3,0.0,0.0,2,16,1.0000000000000003e-05,True,REGULAR,USD,ARCB
ARCB220318P00130000,2021-11-09 15:12:49+00:00,130.0,24.12,24.1,25.9,0.0,0.0,10,10,1.0000000000000003e-05,True,REGULAR,USD,ARCB
ARCB220318P00140000,2021-12-27 19:10:48+00:00,140.0,23.0,37.5,40.0,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,ARCB
ARCB220318P00165000,2021-12-13 05:10:48+00:00,165.0,60.1,61.4,63.5,0.0,0.0,5,5,1.0000000000000003e-05,True,REGULAR,USD,ARCB
