contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PBF221216P00003000,2022-02-01 17:42:37+00:00,3.0,0.27,0.0,0.1,0.0,0.0,28.0,560,1.000005,False,REGULAR,USD,PBF
PBF221216P00005000,2022-02-01 17:42:37+00:00,5.0,0.6,0.05,0.35,0.0,0.0,12.0,381,0.9433599414062499,False,REGULAR,USD,PBF
PBF221216P00008000,2022-01-31 19:50:37+00:00,8.0,1.1,0.5,0.9,0.0,0.0,2.0,23,0.8974619628906249,False,REGULAR,USD,PBF
PBF221216P00013000,2022-01-18 17:01:15+00:00,13.0,2.55,1.85,2.45,0.0,0.0,,2,0.815431533203125,False,REGULAR,USD,PBF
PBF221216P00015000,2022-02-11 14:43:27+00:00,15.0,2.9,2.65,3.4,-4.6,-61.333336,18.0,5,0.8015156567382812,False,REGULAR,USD,PBF
PBF221216P00020000,2022-01-26 20:33:26+00:00,20.0,7.3,5.2,6.0,0.0,0.0,37.0,42,0.747072841796875,True,REGULAR,USD,PBF
PBF221216P00022000,2021-12-14 14:40:38+00:00,22.0,11.05,7.8,8.2,0.0,0.0,,10,0.8979502392578124,True,REGULAR,USD,PBF
PBF221216P00025000,2021-10-22 16:24:47+00:00,25.0,11.88,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD,PBF
PBF221216P00030000,2021-11-23 15:55:05+00:00,30.0,17.6,17.8,18.1,0.0,0.0,2.0,3,1.43359658203125,True,REGULAR,USD,PBF
PBF221216P00035000,2021-11-23 16:36:53+00:00,35.0,22.0,22.5,22.9,0.0,0.0,,3,1.50390873046875,True,REGULAR,USD,PBF
