contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LOGI220617P00045000,2021-11-10 16:56:35+00:00,45.0,0.45,0.0,0.5,0.0,0.0,,1,0.5478560839843751,False,REGULAR,USD,LOGI
LOGI220617P00050000,2021-11-15 14:54:40+00:00,50.0,0.62,0.1,0.65,0.0,0.0,,1,0.5625043750000001,False,REGULAR,USD,LOGI
LOGI220617P00055000,2021-12-31 17:12:40+00:00,55.0,0.57,0.2,0.8,0.0,0.0,6.0,188,0.49658706542968756,False,REGULAR,USD,LOGI
LOGI220617P00060000,2022-01-04 15:07:54+00:00,60.0,0.85,0.75,0.95,0.0,0.0,31.0,44,0.428716650390625,False,REGULAR,USD,LOGI
LOGI220617P00065000,2022-01-03 15:02:39+00:00,65.0,1.4,1.3,1.5,0.0,0.0,3.0,44,0.3986876538085938,False,REGULAR,USD,LOGI
LOGI220617P00070000,2022-01-05 17:39:14+00:00,70.0,1.95,2.1,2.35,-0.39999986,-17.02127,4.0,397,0.37244279907226563,False,REGULAR,USD,LOGI
LOGI220617P00075000,2022-01-04 16:21:16+00:00,75.0,3.3,3.2,3.6,0.0,0.0,4.0,223,0.34839518798828123,False,REGULAR,USD,LOGI
LOGI220617P00080000,2021-12-30 15:49:10+00:00,80.0,5.4,4.9,5.3,0.0,0.0,5.0,136,0.3227606787109374,False,REGULAR,USD,LOGI
LOGI220617P00085000,2021-12-30 16:12:06+00:00,85.0,7.87,7.0,7.5,0.0,0.0,2.0,269,0.29279271667480455,True,REGULAR,USD,LOGI
LOGI220617P00090000,2021-12-22 18:13:21+00:00,90.0,10.44,9.8,10.4,0.0,0.0,6.0,71,0.26306889282226564,True,REGULAR,USD,LOGI
LOGI220617P00095000,2021-12-27 18:21:54+00:00,95.0,13.96,13.1,13.7,0.0,0.0,8.0,119,0.19898261962890623,True,REGULAR,USD,LOGI
LOGI220617P00100000,2022-01-04 20:56:56+00:00,100.0,17.2,16.6,17.5,0.0,0.0,1.0,168,1.0000000000000003e-05,True,REGULAR,USD,LOGI
LOGI220617P00105000,2021-10-20 14:40:10+00:00,105.0,18.7,24.8,25.6,0.0,0.0,98.0,142,0.45703667968750006,True,REGULAR,USD,LOGI
LOGI220617P00110000,2021-12-02 19:45:56+00:00,110.0,31.6,28.1,28.6,0.0,0.0,2.0,9,0.31201859863281245,True,REGULAR,USD,LOGI
LOGI220617P00130000,2021-11-16 15:31:11+00:00,130.0,50.2,46.1,46.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,LOGI
