contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUT230120P00003000,2022-02-11 14:48:51+00:00,3.0,0.67,0.27,0.87,0.0,0.0,2,0,1.1347699511718752,False,REGULAR,USD,HUT
HUT230120P00005000,2022-02-11 17:48:48+00:00,5.0,1.64,1.63,1.75,0.03999996,2.4999976,3,1105,1.1923868505859376,False,REGULAR,USD,HUT
HUT230120P00008000,2022-02-11 18:25:20+00:00,8.0,3.72,3.55,3.75,0.22000003,6.285715,38,1356,1.15234798828125,True,REGULAR,USD,HUT
HUT230120P00010000,2022-02-11 14:30:09+00:00,10.0,5.0,5.05,5.3,0.099999905,2.0408144,1,797,1.1416058544921874,True,REGULAR,USD,HUT
HUT230120P00012000,2022-02-10 19:36:56+00:00,12.0,6.54,6.65,7.3,0.0,0.0,11,361,1.1948282446289062,True,REGULAR,USD,HUT
HUT230120P00015000,2022-02-11 18:27:14+00:00,15.0,9.45,9.25,9.55,0.35999966,3.9603922,4,164,1.126957490234375,True,REGULAR,USD,HUT
HUT230120P00017000,2022-02-08 18:32:54+00:00,17.0,11.21,10.9,12.05,0.0,0.0,5,143,1.228519482421875,True,REGULAR,USD,HUT
HUT230120P00020000,2022-02-11 17:13:51+00:00,20.0,13.56,13.8,14.3,0.2300005,1.725435,1,252,1.16016044921875,True,REGULAR,USD,HUT
HUT230120P00022000,2022-01-20 15:27:59+00:00,22.0,16.5,13.5,17.9,0.0,0.0,2,6,1.0683640332031252,True,REGULAR,USD,HUT
HUT230120P00025000,2022-02-11 20:39:15+00:00,25.0,18.7,18.5,19.25,0.0700016,0.37574667,60,82,1.2060586572265624,True,REGULAR,USD,HUT
HUT230120P00030000,2022-02-10 18:17:50+00:00,30.0,22.75,23.3,24.0,0.0,0.0,6,51,1.1977579174804687,True,REGULAR,USD,HUT
