contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DK220414P00007500,2022-01-12 16:31:46+00:00,7.5,0.3,0.0,0.8,0.0,0.0,2.0,14,1.7890635546875,False,REGULAR,USD,DK
DK220414P00010000,2022-01-24 16:42:23+00:00,10.0,0.34,0.0,0.75,0.0,0.0,100.0,112,1.2871129394531249,False,REGULAR,USD,DK
DK220414P00012500,2022-01-27 17:17:42+00:00,12.5,0.56,0.15,0.25,0.0,0.0,75.0,154,0.77148666015625,False,REGULAR,USD,DK
DK220414P00015000,2022-02-07 20:02:58+00:00,15.0,0.6,0.4,0.75,0.0,0.0,100.0,593,0.719729365234375,False,REGULAR,USD,DK
DK220414P00017500,2022-02-11 17:30:53+00:00,17.5,1.3,0.4,1.35,-0.75,-36.585365,50.0,36,0.51758294921875,False,REGULAR,USD,DK
DK220414P00020000,2022-02-08 18:39:47+00:00,20.0,3.0,1.4,2.9,0.0,0.0,2.0,119,0.5205126074218749,True,REGULAR,USD,DK
DK220414P00022500,2021-11-05 15:55:08+00:00,22.5,5.13,7.1,7.7,0.0,0.0,3.0,15,1.6655290161132816,True,REGULAR,USD,DK
DK220414P00025000,2021-11-03 14:42:01+00:00,25.0,7.0,8.9,10.1,0.0,0.0,2.0,180,1.741700510253906,True,REGULAR,USD,DK
DK220414P00027500,2021-10-26 18:14:28+00:00,27.5,7.2,11.9,12.5,0.0,0.0,49.0,119,1.9765626171875001,True,REGULAR,USD,DK
DK220414P00030000,2021-11-10 11:52:53+00:00,30.0,11.1,13.4,14.5,0.0,0.0,,1,1.8798834130859374,True,REGULAR,USD,DK
DK220414P00032500,2021-10-21 16:25:49+00:00,32.5,11.8,16.1,18.1,0.0,0.0,,1,2.2197310131835932,True,REGULAR,USD,DK
