contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ZION221216P00025000,2021-12-15 19:22:37+00:00,25.0,0.3,0.0,0.5,0.0,0.0,5.0,17,0.6132851171875001,False,REGULAR,USD,ZION
ZION221216P00028000,2022-02-03 16:39:22+00:00,28.0,0.25,0.0,0.75,0.0,0.0,1.0,11,0.5942423388671876,False,REGULAR,USD,ZION
ZION221216P00030000,2022-02-03 16:38:50+00:00,30.0,0.3,0.0,1.7,0.0,0.0,1.0,11,0.6594272338867189,False,REGULAR,USD,ZION
ZION221216P00033000,2021-12-09 20:49:58+00:00,33.0,0.75,0.0,0.7,0.0,0.0,1.0,3,0.5710492114257812,False,REGULAR,USD,ZION
ZION221216P00035000,2022-01-21 19:12:25+00:00,35.0,0.4,0.0,0.95,0.0,0.0,20.0,161,0.5742230078125,False,REGULAR,USD,ZION
ZION221216P00040000,2022-02-04 20:17:44+00:00,40.0,0.7,0.0,2.3,0.0,0.0,2.0,5,0.5102588037109376,False,REGULAR,USD,ZION
ZION221216P00042000,2021-12-28 15:03:31+00:00,42.0,1.8,0.8,2.4,0.0,0.0,107.0,115,0.5239305419921875,False,REGULAR,USD,ZION
ZION221216P00045000,2021-11-10 11:47:04+00:00,45.0,4.0,2.2,2.7,0.0,0.0,1.0,1,0.5440719421386719,False,REGULAR,USD,ZION
ZION221216P00047000,2021-12-23 17:51:05+00:00,47.0,2.8,1.8,3.8,0.0,0.0,2.0,24,0.5336960693359375,False,REGULAR,USD,ZION
ZION221216P00050000,2021-12-23 20:50:47+00:00,50.0,3.5,1.5,4.6,0.0,0.0,1.0,29,0.5935099243164064,False,REGULAR,USD,ZION
ZION221216P00052500,2021-12-23 20:49:49+00:00,52.5,4.3,4.2,4.7,0.0,0.0,2.0,28,0.5358933129882812,False,REGULAR,USD,ZION
ZION221216P00055000,2021-12-23 20:22:40+00:00,55.0,5.3,5.1,5.6,0.0,0.0,293.0,324,0.5371140039062501,False,REGULAR,USD,ZION
ZION221216P00057500,2021-12-23 20:16:04+00:00,57.5,6.3,6.0,6.6,0.0,0.0,2.0,33,0.5363815893554689,False,REGULAR,USD,ZION
ZION221216P00060000,2022-01-10 14:30:33+00:00,60.0,4.8,3.4,4.1,0.0,0.0,1.0,0,0.3826355682373046,False,REGULAR,USD,ZION
ZION221216P00062500,2021-12-23 19:56:05+00:00,62.5,8.6,8.4,9.3,0.0,0.0,2.0,12,0.5524336749267578,False,REGULAR,USD,ZION
ZION221216P00065000,2022-01-21 19:33:01+00:00,65.0,10.2,4.9,6.4,0.0,0.0,1.0,6,0.39728385925292964,False,REGULAR,USD,ZION
ZION221216P00080000,2021-11-29 17:07:49+00:00,80.0,19.6,19.2,20.5,0.0,0.0,,80,0.5867961242675781,True,REGULAR,USD,ZION
ZION221216P00090000,2022-02-10 19:05:14+00:00,90.0,19.8,19.5,21.6,0.0,0.0,1.0,11,0.38129280822753897,True,REGULAR,USD,ZION
