contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ENB220414P00025000,2021-12-13 14:30:32+00:00,25.0,0.05,0.0,0.1,0.0,0.0,1.0,21,0.5800823242187501,False,REGULAR,USD,ENB
ENB220414P00027500,2021-11-10 11:46:38+00:00,27.5,0.2,0.05,0.25,0.0,0.0,,1,0.58789474609375,False,REGULAR,USD,ENB
ENB220414P00030000,2022-01-19 15:24:07+00:00,30.0,0.08,0.05,0.15,0.0,0.0,1.0,10052,0.49023947265625006,False,REGULAR,USD,ENB
ENB220414P00032500,2022-01-21 14:56:05+00:00,32.5,0.15,0.0,0.25,0.0,0.0,4.0,194,0.446294599609375,False,REGULAR,USD,ENB
ENB220414P00035000,2022-02-02 19:43:04+00:00,35.0,0.15,0.1,0.2,-0.030000001,-16.666668,1.0,308,0.3320379296875,False,REGULAR,USD,ENB
ENB220414P00037500,2022-02-02 19:38:16+00:00,37.5,0.25,0.25,0.35,-0.09,-26.470589,10.0,10623,0.28711650390624993,False,REGULAR,USD,ENB
ENB220414P00040000,2022-02-02 19:38:16+00:00,40.0,0.57,0.55,0.65,-0.13,-18.571428,10.0,1777,0.24463645996093752,False,REGULAR,USD,ENB
ENB220414P00042500,2022-02-02 19:45:55+00:00,42.5,1.37,1.3,1.5,-0.27999997,-16.969696,4.0,156,0.23657989990234374,False,REGULAR,USD,ENB
ENB220414P00045000,2022-02-02 19:45:55+00:00,45.0,2.87,2.85,3.0,-2.63,-47.818184,13.0,31,0.24463645996093752,True,REGULAR,USD,ENB
ENB220414P00047500,2021-12-29 15:12:00+00:00,47.5,9.8,6.9,7.1,0.0,0.0,1.0,6,0.56055126953125,True,REGULAR,USD,ENB
ENB220414P00050000,2022-01-21 14:34:03+00:00,50.0,9.1,7.4,7.7,0.0,0.0,10.0,45,0.3789124609375,True,REGULAR,USD,ENB
ENB220414P00052500,2021-10-28 13:54:37+00:00,52.5,11.5,13.6,14.3,0.0,0.0,,4,1.0131885278320314,True,REGULAR,USD,ENB
ENB220414P00055000,2022-01-21 18:11:29+00:00,55.0,14.7,12.4,12.7,0.0,0.0,28.0,27,0.5141650146484374,True,REGULAR,USD,ENB
