contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OC220218P00047500,2021-11-10 11:58:52+00:00,47.5,0.4,0.05,0.3,0.0,0.0,9.0,9,1.5644553027343748,False,REGULAR,USD,OC
OC220218P00060000,2021-11-26 14:30:02+00:00,60.0,0.5,0.05,0.5,0.0,0.0,2.0,8,1.1308637207031251,False,REGULAR,USD,OC
OC220218P00065000,2022-01-05 14:30:02+00:00,65.0,0.28,0.0,0.5,-0.16999999,-37.777775,1.0,4,0.91992267578125,False,REGULAR,USD,OC
OC220218P00070000,2022-01-05 14:30:02+00:00,70.0,0.42,0.05,0.5,-0.31000003,-42.465755,1.0,13,0.7539087109375,False,REGULAR,USD,OC
OC220218P00075000,2021-12-23 15:58:29+00:00,75.0,1.1,0.35,0.85,0.0,0.0,2.0,15,0.702151416015625,False,REGULAR,USD,OC
OC220218P00077500,2022-01-03 15:20:42+00:00,77.5,0.77,0.5,0.65,0.0,0.0,10.0,11,0.596683720703125,False,REGULAR,USD,OC
OC220218P00080000,2022-01-03 16:40:35+00:00,80.0,1.25,0.7,0.9,0.0,0.0,1.0,46,0.5556685058593751,False,REGULAR,USD,OC
OC220218P00082500,2021-12-10 19:16:37+00:00,82.5,2.16,0.8,2.15,0.0,0.0,4.0,61,0.5827678442382812,False,REGULAR,USD,OC
OC220218P00085000,2022-01-03 15:39:43+00:00,85.0,2.15,1.3,2.0,0.0,0.0,28.0,54,0.5441940112304688,False,REGULAR,USD,OC
OC220218P00087500,2021-12-30 19:17:51+00:00,87.5,2.99,1.7,2.55,0.0,0.0,1.0,17,0.48340360351562506,False,REGULAR,USD,OC
OC220218P00090000,2022-01-05 17:24:09+00:00,90.0,1.88,2.5,4.1,-2.02,-51.79487,9.0,30,0.5300339965820313,True,REGULAR,USD,OC
OC220218P00092500,2021-12-30 20:41:04+00:00,92.5,5.5,3.5,4.1,0.0,0.0,1.0,19,0.31201859863281245,True,REGULAR,USD,OC
OC220218P00095000,2022-01-05 17:58:43+00:00,95.0,3.7,4.6,5.7,-8.570001,-69.84515,3.0,1,0.22852333984375,True,REGULAR,USD,OC
OC220218P00097500,2022-01-04 14:36:36+00:00,97.5,7.73,6.1,6.8,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,OC
OC220218P00100000,2021-11-15 20:51:20+00:00,100.0,10.2,10.2,11.4,0.0,0.0,2.0,2,0.5529829858398438,True,REGULAR,USD,OC
OC220218P00105000,2021-11-10 11:58:51+00:00,105.0,14.3,12.5,14.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,OC
