contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLAN220318P00027500,2022-01-25 19:45:37+00:00,27.5,0.47,0.0,0.75,0.0,0.0,,0,1.15234798828125,False,REGULAR,USD,PLAN
PLAN220318P00030000,2022-02-01 15:13:50+00:00,30.0,0.3,0.05,0.8,0.0,0.0,100.0,102,1.021489267578125,False,REGULAR,USD,PLAN
PLAN220318P00032500,2022-02-04 18:05:19+00:00,32.5,0.55,0.3,1.05,0.0,0.0,2.0,0,0.9863282617187501,False,REGULAR,USD,PLAN
PLAN220318P00035000,2022-02-09 18:10:09+00:00,35.0,0.66,0.65,0.95,0.0,0.0,1.0,5,0.8740246972656249,False,REGULAR,USD,PLAN
PLAN220318P00037500,2022-02-07 16:04:32+00:00,37.5,1.18,1.0,1.25,0.0,0.0,3.0,16,0.81445498046875,False,REGULAR,USD,PLAN
PLAN220318P00040000,2022-02-08 18:52:00+00:00,40.0,1.85,1.55,1.85,0.0,0.0,10.0,0,0.7885763330078125,False,REGULAR,USD,PLAN
PLAN220318P00042500,2022-02-10 15:00:12+00:00,42.5,2.7,2.3,2.65,0.60000014,28.571436,20.0,124,0.7651390673828126,False,REGULAR,USD,PLAN
PLAN220318P00045000,2022-02-11 17:06:43+00:00,45.0,3.3,3.3,3.8,0.0,0.0,1.0,133,0.7573266455078126,False,REGULAR,USD,PLAN
PLAN220318P00047500,2022-02-11 20:00:07+00:00,47.5,5.0,4.6,5.0,0.05000019,1.0101049,46.0,889,0.7392604199218749,True,REGULAR,USD,PLAN
PLAN220318P00050000,2022-02-04 17:53:42+00:00,50.0,6.88,6.1,6.6,0.0,0.0,1.0,73,0.7348659326171875,True,REGULAR,USD,PLAN
PLAN220318P00052500,2022-01-28 17:11:10+00:00,52.5,9.5,7.9,8.3,0.0,0.0,1.0,1,0.729494892578125,True,REGULAR,USD,PLAN
PLAN220318P00055000,2022-01-28 18:55:06+00:00,55.0,11.9,9.5,10.8,0.0,0.0,1.0,1,0.7514673291015624,True,REGULAR,USD,PLAN
PLAN220318P00065000,2022-02-01 20:51:49+00:00,65.0,18.15,17.8,20.2,0.0,0.0,,1,0.7460962890625,True,REGULAR,USD,PLAN
