contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LPLA220218P00105000,2022-02-01 18:46:56+00:00,105.0,1.1,0.0,0.25,0.0,0.0,,1,1.953125234375,False,REGULAR,USD,LPLA
LPLA220218P00120000,2022-01-24 19:00:36+00:00,120.0,0.7,0.0,0.25,0.0,0.0,,15,1.5390648046875,False,REGULAR,USD,LPLA
LPLA220218P00125000,2022-01-26 18:53:13+00:00,125.0,0.56,0.0,0.25,0.0,0.0,2.0,2,1.4121123144531251,False,REGULAR,USD,LPLA
LPLA220218P00135000,2022-01-25 19:14:35+00:00,135.0,1.45,0.0,0.2,0.0,0.0,,300,1.1347699511718752,False,REGULAR,USD,LPLA
LPLA220218P00140000,2022-01-24 20:30:54+00:00,140.0,2.55,0.0,0.25,0.0,0.0,,250,1.0546922265625,False,REGULAR,USD,LPLA
LPLA220218P00145000,2022-01-24 19:00:38+00:00,145.0,4.4,0.0,0.25,0.0,0.0,,16,0.9414068359375,False,REGULAR,USD,LPLA
LPLA220218P00150000,2022-01-26 18:53:13+00:00,150.0,2.9,0.0,0.25,0.0,0.0,1.0,1,0.8320329296874999,False,REGULAR,USD,LPLA
LPLA220218P00155000,2022-02-03 20:20:39+00:00,155.0,2.3,0.0,0.25,0.0,0.0,27.0,370,0.7246121289062499,False,REGULAR,USD,LPLA
LPLA220218P00160000,2022-01-19 17:34:18+00:00,160.0,6.5,0.0,0.25,0.0,0.0,,1,0.6181678808593751,False,REGULAR,USD,LPLA
LPLA220218P00165000,2022-01-21 15:00:08+00:00,165.0,9.3,0.1,0.35,0.0,0.0,10.0,11,0.570316796875,False,REGULAR,USD,LPLA
LPLA220218P00170000,2022-02-11 14:44:21+00:00,170.0,0.32,0.25,0.6,-0.030000001,-8.571429,1.0,839,0.5268602001953125,False,REGULAR,USD,LPLA
LPLA220218P00175000,2022-02-10 16:20:07+00:00,175.0,0.25,0.55,1.05,0.0,0.0,125.0,132,0.5283250292968751,False,REGULAR,USD,LPLA
LPLA220218P00180000,2022-02-11 19:02:09+00:00,180.0,1.38,1.25,1.95,0.58,72.5,1.0,13,0.4963429272460938,False,REGULAR,USD,LPLA
LPLA220218P00185000,2022-02-09 20:33:35+00:00,185.0,1.6,2.65,3.7,0.0,0.0,36.0,31,0.4904836108398438,False,REGULAR,USD,LPLA
LPLA220218P00200000,2022-01-14 15:10:58+00:00,200.0,28.52,12.4,14.8,0.0,0.0,3.0,3,0.6428258374023439,True,REGULAR,USD,LPLA
LPLA220218P00220000,2022-02-04 14:31:22+00:00,220.0,39.0,31.1,34.9,0.0,0.0,1.0,0,0.5820354296875,True,REGULAR,USD,LPLA
