contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNOW230120P00100000,2022-02-08 16:10:13+00:00,100.0,3.1,1.3,3.5,0.0,0.0,1,375,0.7143583251953125,False,REGULAR,USD,SNOW
SNOW230120P00105000,2022-02-02 15:37:48+00:00,105.0,3.5,1.45,5.5,0.0,0.0,1,55,0.7429835272216796,False,REGULAR,USD,SNOW
SNOW230120P00110000,2022-01-31 20:56:32+00:00,110.0,3.5,1.65,6.0,0.0,0.0,3,217,0.7301052380371094,False,REGULAR,USD,SNOW
SNOW230120P00115000,2022-01-28 15:00:14+00:00,115.0,6.38,3.3,5.5,0.0,0.0,4,315,0.7259548889160157,False,REGULAR,USD,SNOW
SNOW230120P00120000,2022-02-01 18:23:31+00:00,120.0,4.5,2.2,6.9,0.0,0.0,10,64,0.704226590576172,False,REGULAR,USD,SNOW
SNOW230120P00125000,2022-01-31 19:52:56+00:00,125.0,5.45,0.0,0.0,0.0,0.0,4,131,0.2500075,False,REGULAR,USD,SNOW
SNOW230120P00130000,2022-02-01 17:56:11+00:00,130.0,5.45,3.5,7.6,0.0,0.0,5,346,0.6864045031738282,False,REGULAR,USD,SNOW
SNOW230120P00135000,2022-02-04 15:20:10+00:00,135.0,6.8,3.4,6.8,0.0,0.0,1,92,0.64648791015625,False,REGULAR,USD,SNOW
SNOW230120P00140000,2022-02-09 17:48:19+00:00,140.0,5.9,5.3,5.9,0.0,0.0,1,257,0.6379430737304688,False,REGULAR,USD,SNOW
SNOW230120P00145000,2022-02-09 15:37:05+00:00,145.0,6.5,5.9,6.5,0.0,0.0,1,374,0.6316565155029297,False,REGULAR,USD,SNOW
SNOW230120P00150000,2022-02-09 15:14:16+00:00,150.0,7.45,6.5,7.2,0.0,0.0,1,175,0.6257361645507813,False,REGULAR,USD,SNOW
SNOW230120P00155000,2022-02-10 17:24:07+00:00,155.0,7.1,7.2,7.7,-3.9299998,-35.630096,20,66,0.6176796044921876,False,REGULAR,USD,SNOW
SNOW230120P00160000,2022-02-10 14:34:43+00:00,160.0,9.2,7.9,8.4,-1.0,-9.803922,10,153,0.6113320117187502,False,REGULAR,USD,SNOW
SNOW230120P00165000,2022-02-10 17:54:43+00:00,165.0,8.6,8.6,9.2,-1.1499996,-11.7948675,21,127,0.6052895916748049,False,REGULAR,USD,SNOW
SNOW230120P00170000,2022-02-10 16:32:50+00:00,170.0,9.7,9.5,10.0,-3.4000006,-25.954203,3,631,0.6005899316406251,False,REGULAR,USD,SNOW
SNOW230120P00175000,2022-02-10 15:29:24+00:00,175.0,10.4,10.2,10.8,-2.2000008,-17.460323,20,415,0.5930521652221681,False,REGULAR,USD,SNOW
SNOW230120P00180000,2022-02-10 18:41:06+00:00,180.0,11.8,11.3,11.9,-0.39999962,-3.2786853,1,375,0.591373715209961,False,REGULAR,USD,SNOW
SNOW230120P00185000,2022-02-10 17:05:23+00:00,185.0,11.95,12.1,12.9,-8.650001,-41.99029,1,253,0.5851481915283203,False,REGULAR,USD,SNOW
SNOW230120P00190000,2022-02-10 15:19:58+00:00,190.0,13.08,13.2,13.9,-5.0599995,-27.894154,9,250,0.5807537042236328,False,REGULAR,USD,SNOW
SNOW230120P00195000,2022-02-09 15:36:52+00:00,195.0,16.0,14.2,15.0,0.0,0.0,2,267,0.5755962850952149,False,REGULAR,USD,SNOW
SNOW230120P00200000,2022-02-10 15:19:58+00:00,200.0,15.12,15.4,16.1,-2.38,-13.600001,17,1072,0.5712628323364258,False,REGULAR,USD,SNOW
SNOW230120P00205000,2022-02-10 15:15:12+00:00,205.0,16.88,16.7,17.4,-1.5300007,-8.310704,8,59,0.5683789500427245,False,REGULAR,USD,SNOW
SNOW230120P00210000,2022-02-09 19:55:32+00:00,210.0,17.5,18.1,18.9,-2.1000004,-10.714287,1,389,0.5667157586669922,False,REGULAR,USD,SNOW
SNOW230120P00215000,2022-02-10 15:15:12+00:00,215.0,19.61,19.5,20.2,-1.8499985,-8.620683,6,671,0.5628858409118653,False,REGULAR,USD,SNOW
SNOW230120P00220000,2022-02-10 17:17:27+00:00,220.0,20.7,20.7,22.1,-2.5,-10.775862,13,226,0.5608869595336915,False,REGULAR,USD,SNOW
SNOW230120P00225000,2022-02-07 19:51:37+00:00,225.0,26.92,22.3,23.1,0.0,0.0,15,995,0.5550581604003908,False,REGULAR,USD,SNOW
SNOW230120P00230000,2022-02-10 18:46:50+00:00,230.0,24.3,23.9,24.8,-1.6500015,-6.358387,5,600,0.5528303994750977,False,REGULAR,USD,SNOW
SNOW230120P00235000,2022-02-07 16:19:57+00:00,235.0,31.0,25.4,26.5,0.0,0.0,1,243,0.5493209130859377,False,REGULAR,USD,SNOW
SNOW230120P00240000,2022-02-10 17:43:01+00:00,240.0,26.58,27.3,28.2,-3.3199997,-11.103678,2,372,0.5473983248901368,False,REGULAR,USD,SNOW
