contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SYY220225P00060000,2022-01-31 20:59:33+00:00,60.0,0.4,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,SYY
SYY220225P00069000,2022-02-01 19:01:17+00:00,69.0,0.45,0.0,0.65,0.0,0.0,1.0,3,0.6650424121093752,False,REGULAR,USD,SYY
SYY220225P00070000,2022-02-08 17:27:47+00:00,70.0,0.35,0.15,0.5,0.0,0.0,3.0,1058,0.62305064453125,False,REGULAR,USD,SYY
SYY220225P00071000,2022-02-08 15:20:36+00:00,71.0,0.4,0.15,0.5,0.0,0.0,2.0,12,0.5820354296875,False,REGULAR,USD,SYY
SYY220225P00072000,2022-02-02 17:13:40+00:00,72.0,0.6,0.2,0.45,0.0,0.0,,2,0.5400436621093752,False,REGULAR,USD,SYY
SYY220225P00073000,2022-02-09 16:54:34+00:00,73.0,0.3,0.1,0.5,0.0,0.0,1.0,3,0.5625043750000001,False,REGULAR,USD,SYY
SYY220225P00074000,2022-01-28 15:49:49+00:00,74.0,2.3,0.2,0.5,0.0,0.0,3.0,6,0.5170946728515625,False,REGULAR,USD,SYY
SYY220225P00075000,2022-02-11 17:32:46+00:00,75.0,0.25,0.2,0.6,-0.75,-75.0,1.0,17,0.5009815527343751,False,REGULAR,USD,SYY
SYY220225P00076000,2022-02-08 19:59:47+00:00,76.0,0.75,0.3,0.6,0.0,0.0,10.0,39,0.45361874511718747,False,REGULAR,USD,SYY
SYY220225P00077000,2022-02-10 20:53:15+00:00,77.0,0.45,0.35,0.7,0.0,0.0,13.0,0,0.43066975585937506,False,REGULAR,USD,SYY
SYY220225P00078000,2022-02-09 18:28:09+00:00,78.0,0.7,0.45,0.85,0.0,0.0,15.0,50,0.41358008300781246,False,REGULAR,USD,SYY
SYY220225P00079000,2022-02-10 16:45:41+00:00,79.0,0.75,0.65,1.0,0.0,0.0,2.0,45,0.389654541015625,False,REGULAR,USD,SYY
SYY220225P00080000,2022-02-11 19:26:03+00:00,80.0,1.05,1.0,1.2,0.099999964,10.526312,23.0,23,0.36865865722656255,False,REGULAR,USD,SYY
SYY220225P00081000,2022-02-11 20:29:45+00:00,81.0,1.3,1.05,1.5,0.14999998,13.043477,29.0,56,0.3569400244140625,False,REGULAR,USD,SYY
