contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GOOS230120P00015000,2022-02-11 15:18:10+00:00,15.0,0.75,0.7,1.0,-0.050000012,-6.2500014,210.0,103,0.5805706005859376,False,REGULAR,USD,GOOS
GOOS230120P00017500,2022-02-11 18:40:51+00:00,17.5,1.39,1.1,1.85,0.09000003,6.9230795,4.0,103,0.5727581787109376,False,REGULAR,USD,GOOS
GOOS230120P00020000,2022-02-11 19:10:42+00:00,20.0,2.25,2.1,2.3,0.44000006,24.309397,3.0,328,0.5512740185546876,False,REGULAR,USD,GOOS
GOOS230120P00022500,2021-12-21 19:47:08+00:00,22.5,2.0,1.5,2.6,0.0,0.0,,2,0.47290566162109376,False,REGULAR,USD,GOOS
GOOS230120P00025000,2022-02-11 16:53:15+00:00,25.0,4.0,4.1,4.6,0.4000001,11.1111145,9.0,219,0.5295457202148439,False,REGULAR,USD,GOOS
GOOS230120P00028000,2022-02-09 16:25:07+00:00,28.0,4.02,5.8,6.7,0.0,0.0,6.0,787,0.5424850439453126,True,REGULAR,USD,GOOS
GOOS230120P00030000,2022-02-10 14:32:06+00:00,30.0,6.67,6.9,8.0,0.0,0.0,3.0,177,0.5314988256835937,True,REGULAR,USD,GOOS
GOOS230120P00032000,2022-01-24 17:07:22+00:00,32.0,7.92,8.2,9.1,0.0,0.0,1.0,788,0.5117236328125,True,REGULAR,USD,GOOS
GOOS230120P00035000,2022-02-10 16:49:35+00:00,35.0,9.32,10.4,11.5,0.0,0.0,1.0,126,0.5153857055664062,True,REGULAR,USD,GOOS
GOOS230120P00037000,2021-11-09 18:15:04+00:00,37.0,3.8,5.0,7.6,0.0,0.0,1.0,784,1.0000000000000003e-05,True,REGULAR,USD,GOOS
GOOS230120P00040000,2022-01-21 20:25:31+00:00,40.0,12.6,14.5,15.3,0.0,0.0,1.0,13,0.5434615966796876,True,REGULAR,USD,GOOS
GOOS230120P00045000,2022-02-10 19:53:20+00:00,45.0,17.41,18.8,19.8,0.0,0.0,1.0,30,0.561527822265625,True,REGULAR,USD,GOOS
GOOS230120P00050000,2022-01-27 20:58:18+00:00,50.0,21.8,23.5,24.3,0.0,0.0,5.0,22,0.5576216113281252,True,REGULAR,USD,GOOS
GOOS230120P00070000,2021-11-05 13:43:40+00:00,70.0,26.5,32.6,36.8,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,GOOS
