contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INVA220617P00011000,2021-12-13 19:09:41+00:00,11.0,0.5,0.2,1.1,0.0,0.0,,1,0.842775009765625,False,REGULAR,USD,INVA
INVA220617P00012000,2021-12-22 19:51:39+00:00,12.0,0.51,0.45,0.9,0.0,0.0,2.0,4,0.737307314453125,False,REGULAR,USD,INVA
INVA220617P00013000,2022-02-09 14:30:01+00:00,13.0,0.7,0.0,0.8,0.0,0.0,1.0,20,0.5127001855468749,False,REGULAR,USD,INVA
INVA220617P00014000,2022-02-10 14:40:54+00:00,14.0,0.45,0.25,0.65,-0.45,-50.0,1.0,24,0.5151415673828125,False,REGULAR,USD,INVA
INVA220617P00016000,2022-02-10 14:56:57+00:00,16.0,1.06,0.95,1.25,-0.7900001,-42.70271,5.0,3,0.4804739453125,False,REGULAR,USD,INVA
INVA220617P00017000,2021-12-13 15:54:22+00:00,17.0,2.65,1.25,2.25,0.0,0.0,,4,0.6108437353515627,False,REGULAR,USD,INVA
INVA220617P00019000,2022-02-10 15:09:42+00:00,19.0,2.62,2.3,2.65,-1.2800002,-32.820515,4.0,47,0.41358008300781246,True,REGULAR,USD,INVA
INVA220617P00020000,2021-12-06 14:43:42+00:00,20.0,4.7,3.5,3.8,0.0,0.0,9.0,41,0.52539537109375,True,REGULAR,USD,INVA
INVA220617P00023000,2021-11-22 19:00:20+00:00,23.0,6.7,6.3,6.5,0.0,0.0,,1,0.5927775097656252,True,REGULAR,USD,INVA
INVA220617P00024000,2021-11-23 16:10:01+00:00,24.0,7.5,6.9,7.2,0.0,0.0,,7,0.5273484765625001,True,REGULAR,USD,INVA
