contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CBRL220218P00095000,2022-01-31 17:03:18+00:00,95.0,0.3,0.0,2.15,0.0,0.0,1,10,1.6591813916015625,False,REGULAR,USD,CBRL
CBRL220218P00100000,2022-01-31 20:12:04+00:00,100.0,0.45,0.0,0.2,0.0,0.0,3,11,0.8632826171875,False,REGULAR,USD,CBRL
CBRL220218P00105000,2022-02-02 20:25:47+00:00,105.0,0.35,0.0,1.45,0.0,0.0,1,38,1.0561570629882815,False,REGULAR,USD,CBRL
CBRL220218P00110000,2022-02-08 15:35:51+00:00,110.0,0.35,0.05,0.3,0.0,0.0,1,350,0.59570716796875,False,REGULAR,USD,CBRL
CBRL220218P00115000,2022-02-11 18:56:00+00:00,115.0,0.4,0.15,2.25,0.15,60.000004,1,70,0.7426783544921874,False,REGULAR,USD,CBRL
CBRL220218P00120000,2022-02-11 20:25:18+00:00,120.0,1.5,0.75,2.95,0.7,87.5,4,326,0.6132851171875001,False,REGULAR,USD,CBRL
CBRL220218P00125000,2022-02-11 20:50:51+00:00,125.0,3.0,1.9,3.5,1.65,122.22222,96,145,0.5468795312500001,True,REGULAR,USD,CBRL
CBRL220218P00130000,2022-02-11 19:48:30+00:00,130.0,6.85,4.1,7.4,-3.15,-31.5,1,61,0.6833527758789064,True,REGULAR,USD,CBRL
CBRL220218P00135000,2022-02-08 19:28:01+00:00,135.0,11.73,8.4,11.5,0.0,0.0,1,27,0.7485376708984376,True,REGULAR,USD,CBRL
CBRL220218P00140000,2022-02-02 19:13:36+00:00,140.0,18.14,13.4,16.4,0.0,0.0,2,6,0.9184578466796876,True,REGULAR,USD,CBRL
CBRL220218P00145000,2022-02-10 18:38:20+00:00,145.0,19.2,18.3,21.6,0.0,0.0,60,0,1.140629296875,True,REGULAR,USD,CBRL
CBRL220218P00150000,2022-01-26 16:21:51+00:00,150.0,29.76,22.7,27.3,0.0,0.0,3,0,1.47265888671875,True,REGULAR,USD,CBRL
CBRL220218P00165000,2022-02-07 15:59:37+00:00,165.0,43.98,37.8,41.8,0.0,0.0,3,2,1.7861338818359376,True,REGULAR,USD,CBRL
