contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PATH220617P00017500,2022-02-04 16:01:49+00:00,17.5,0.37,0.1,0.4,0.0,0.0,1.0,1,0.7929708203125,False,REGULAR,USD,PATH
PATH220617P00020000,2022-02-08 14:30:02+00:00,20.0,0.55,0.4,0.55,0.0,0.0,25.0,27,0.7773459765625,False,REGULAR,USD,PATH
PATH220617P00022500,2022-02-03 20:04:11+00:00,22.5,1.1,0.7,0.8,0.0,0.0,1.0,2,0.74414318359375,False,REGULAR,USD,PATH
PATH220617P00025000,2022-02-10 16:24:28+00:00,25.0,0.95,1.0,1.25,0.0,0.0,1.0,130,0.7133817724609376,False,REGULAR,USD,PATH
PATH220617P00030000,2022-02-09 17:23:54+00:00,30.0,2.4,2.3,2.55,0.0,0.0,1.0,156,0.6831086376953126,False,REGULAR,USD,PATH
PATH220617P00035000,2022-02-11 16:14:56+00:00,35.0,4.5,4.2,4.5,0.26000023,6.132081,8.0,1480,0.6491734301757812,False,REGULAR,USD,PATH
PATH220617P00040000,2022-02-11 17:54:19+00:00,40.0,7.0,6.8,7.2,0.03999996,0.5747121,6.0,567,0.6218299536132813,True,REGULAR,USD,PATH
PATH220617P00045000,2022-02-11 19:52:50+00:00,45.0,11.0,10.1,10.7,-1.0500002,-8.713695,1.0,331,0.6079140771484376,True,REGULAR,USD,PATH
PATH220617P00050000,2022-02-11 19:52:29+00:00,50.0,15.0,14.1,14.5,-0.5,-3.2258062,2.0,438,0.5925333715820313,True,REGULAR,USD,PATH
PATH220617P00055000,2022-02-03 20:03:44+00:00,55.0,19.25,18.3,18.8,0.0,0.0,1.0,1209,0.5698285205078125,True,REGULAR,USD,PATH
PATH220617P00060000,2022-02-08 16:42:38+00:00,60.0,24.45,22.8,23.5,0.0,0.0,1.0,105,0.56055126953125,True,REGULAR,USD,PATH
PATH220617P00065000,2022-01-24 14:42:59+00:00,65.0,32.27,27.7,28.5,0.0,0.0,1.0,14,0.6127968408203126,True,REGULAR,USD,PATH
PATH220617P00070000,2021-11-10 11:56:45+00:00,70.0,22.0,27.7,28.2,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,PATH
PATH220617P00075000,2022-01-14 18:50:58+00:00,75.0,38.73,37.0,38.6,0.0,0.0,1.0,8,0.5996133789062501,True,REGULAR,USD,PATH
PATH220617P00080000,2022-01-14 18:50:58+00:00,80.0,43.69,41.9,43.7,0.0,0.0,1.0,5,0.6435582519531251,True,REGULAR,USD,PATH
PATH220617P00085000,2021-12-14 16:25:38+00:00,85.0,43.5,46.5,47.7,0.0,0.0,,1,0.5996133789062501,True,REGULAR,USD,PATH
PATH220617P00090000,2021-11-10 11:56:45+00:00,90.0,31.8,46.5,46.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PATH
PATH220617P00095000,2021-11-10 11:56:45+00:00,95.0,35.9,51.2,52.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PATH
PATH220617P00100000,2022-01-19 15:21:48+00:00,100.0,63.7,61.9,63.4,0.0,0.0,2.0,8,0.5937540625000001,True,REGULAR,USD,PATH
