contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IDEX240119P00000500,2022-02-02 19:11:12+00:00,0.5,0.28,0.1,0.26,0.0,0.0,10.0,146,1.0351610742187503,False,REGULAR,USD,IDEX
IDEX240119P00001000,2022-02-10 15:07:36+00:00,1.0,0.52,0.41,0.65,0.0,0.0,1.0,234,1.05078599609375,False,REGULAR,USD,IDEX
IDEX240119P00001500,2022-02-10 20:09:41+00:00,1.5,1.05,0.83,1.13,0.0,0.0,1.0,0,1.1445355273437499,True,REGULAR,USD,IDEX
IDEX240119P00002000,2021-11-23 15:34:18+00:00,2.0,1.55,0.7,1.44,0.0,0.0,10.0,16,0.5117236328125,True,REGULAR,USD,IDEX
IDEX240119P00002500,2021-11-23 15:49:22+00:00,2.5,1.9,0.0,2.41,0.0,0.0,1.0,0,2.7343781640625,True,REGULAR,USD,IDEX
IDEX240119P00003000,2021-12-29 16:30:13+00:00,3.0,2.47,0.0,5.0,0.0,0.0,10.0,16,1.46875265625,True,REGULAR,USD,IDEX
IDEX240119P00003500,2021-11-10 11:54:19+00:00,3.5,2.41,0.0,5.0,0.0,0.0,,4,0.507817421875,True,REGULAR,USD,IDEX
IDEX240119P00004000,2021-11-10 11:54:19+00:00,4.0,2.6,0.56,5.4,0.0,0.0,,1,0.0,True,REGULAR,USD,IDEX
IDEX240119P00005000,2022-02-07 17:54:18+00:00,5.0,3.91,1.54,4.5,0.0,0.0,1.0,4,1.64453302734375,True,REGULAR,USD,IDEX
IDEX240119P00007000,2022-01-07 15:35:22+00:00,7.0,5.78,3.5,6.35,0.0,0.0,2.0,2,1.47265888671875,True,REGULAR,USD,IDEX
