contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SSD220318P00060000,2021-11-10 11:52:59+00:00,60.0,0.75,0.0,1.45,0.0,0.0,,40,1.2788121997070312,False,REGULAR,USD,SSD
SSD220318P00085000,2022-02-07 20:00:04+00:00,85.0,0.55,0.1,0.7,0.0,0.0,1.0,14,0.6035195898437502,False,REGULAR,USD,SSD
SSD220318P00090000,2021-11-10 11:52:59+00:00,90.0,2.65,1.75,2.25,0.0,0.0,1.0,17,0.7866232275390624,False,REGULAR,USD,SSD
SSD220318P00095000,2021-12-21 16:38:12+00:00,95.0,0.93,0.0,4.8,0.0,0.0,1.0,2,0.7143583251953125,False,REGULAR,USD,SSD
SSD220318P00100000,2022-01-28 14:45:19+00:00,100.0,3.1,0.3,2.1,0.0,0.0,5.0,18,0.5622602368164062,False,REGULAR,USD,SSD
SSD220318P00105000,2022-02-09 14:47:07+00:00,105.0,0.9,0.75,2.55,-0.100000024,-10.000002,1.0,9,0.4858449853515625,False,REGULAR,USD,SSD
SSD220318P00110000,2022-02-09 15:50:30+00:00,110.0,1.38,1.4,2.8,0.0,0.0,1.0,26,0.3797669445800781,False,REGULAR,USD,SSD
SSD220318P00115000,2022-02-08 15:28:09+00:00,115.0,2.13,2.6,4.4,0.0,0.0,1.0,49,0.3493717407226562,False,REGULAR,USD,SSD
SSD220318P00120000,2022-01-19 20:55:28+00:00,120.0,3.4,5.2,6.7,0.0,0.0,1.0,4,0.3178779150390625,True,REGULAR,USD,SSD
SSD220318P00130000,2022-02-08 17:02:17+00:00,130.0,10.67,12.1,15.0,0.0,0.0,3.0,1,0.38550419189453117,True,REGULAR,USD,SSD
