contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DXC230120P00003000,2021-11-10 11:54:16+00:00,3.0,0.03,0.0,0.2,0.0,0.0,5.0,280,1.3125034374999998,False,REGULAR,USD,DXC
DXC230120P00005000,2021-11-10 11:54:16+00:00,5.0,0.06,0.0,3.0,0.0,0.0,60.0,120,1.9931640966796875,False,REGULAR,USD,DXC
DXC230120P00008000,2021-11-10 11:54:16+00:00,8.0,0.2,0.05,0.25,0.0,0.0,1.0,29,0.851563984375,False,REGULAR,USD,DXC
DXC230120P00010000,2021-11-24 16:05:48+00:00,10.0,0.2,0.05,0.9,0.0,0.0,1.0,38,0.9223640576171875,False,REGULAR,USD,DXC
DXC230120P00013000,2021-11-10 11:54:16+00:00,13.0,0.4,0.2,5.0,0.0,0.0,20.0,20,1.276859084472656,False,REGULAR,USD,DXC
DXC230120P00015000,2022-01-24 19:11:23+00:00,15.0,0.55,0.0,1.45,0.0,0.0,20.0,29,0.737307314453125,False,REGULAR,USD,DXC
DXC230120P00017000,2022-02-03 16:52:40+00:00,17.0,0.54,0.0,0.75,0.0,0.0,5.0,48,0.5537154003906251,False,REGULAR,USD,DXC
DXC230120P00020000,2022-02-09 18:08:57+00:00,20.0,0.5,0.4,0.55,0.0,0.0,1.0,100,0.5019581054687501,False,REGULAR,USD,DXC
DXC230120P00022000,2022-02-03 18:58:22+00:00,22.0,1.02,0.6,0.8,0.0,0.0,5.0,397,0.4897511962890626,False,REGULAR,USD,DXC
DXC230120P00025000,2022-02-03 20:04:16+00:00,25.0,1.63,1.05,1.25,0.0,0.0,5.0,207,0.46533737792968755,False,REGULAR,USD,DXC
DXC230120P00027000,2022-01-25 20:30:23+00:00,27.0,3.6,1.4,1.65,0.0,0.0,1.0,269,0.45178770874023444,False,REGULAR,USD,DXC
DXC230120P00030000,2022-02-09 18:08:57+00:00,30.0,2.3,2.15,2.4,0.0,0.0,1.0,228,0.43237872314453124,False,REGULAR,USD,DXC
DXC230120P00032000,2022-02-04 20:52:20+00:00,32.0,3.7,2.75,3.2,0.0,0.0,2.0,231,0.43579665771484377,False,REGULAR,USD,DXC
DXC230120P00035000,2022-02-08 19:47:23+00:00,35.0,4.2,3.9,4.2,0.0,0.0,2.0,55,0.4094297338867187,False,REGULAR,USD,DXC
DXC230120P00037000,2022-02-04 20:52:20+00:00,37.0,6.1,4.8,5.2,0.0,0.0,46.0,49,0.40796490478515623,False,REGULAR,USD,DXC
DXC230120P00040000,2022-01-04 17:23:50+00:00,40.0,9.8,8.5,8.9,0.0,0.0,12.0,37,0.5275926147460939,True,REGULAR,USD,DXC
DXC230120P00042000,2022-01-05 15:01:00+00:00,42.0,11.1,9.3,9.7,0.0,0.0,,1,0.507817421875,True,REGULAR,USD,DXC
DXC230120P00045000,2021-10-27 18:32:49+00:00,45.0,14.98,14.8,18.0,0.0,0.0,17.0,1,0.8198260205078124,True,REGULAR,USD,DXC
DXC230120P00050000,2021-10-27 18:32:49+00:00,50.0,19.2,19.9,21.6,0.0,0.0,17.0,2,0.8616957189941408,True,REGULAR,USD,DXC
