contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MAXN220318P00002500,2022-01-24 14:30:01+00:00,2.5,0.05,0.0,0.4,0.0,0.0,,1,2.8593778515625,False,REGULAR,USD,MAXN
MAXN220318P00007500,2022-02-03 19:56:46+00:00,7.5,0.65,0.6,0.75,0.089999974,16.071424,16.0,32,1.1035201074218752,False,REGULAR,USD,MAXN
MAXN220318P00010000,2022-02-03 19:57:37+00:00,10.0,2.03,1.9,2.1,0.27999997,15.999998,179.0,10029,1.0371141894531253,True,REGULAR,USD,MAXN
MAXN220318P00012500,2022-02-01 15:55:16+00:00,12.5,2.55,3.8,4.3,0.0,0.0,15.0,1133,1.091801416015625,True,REGULAR,USD,MAXN
MAXN220318P00015000,2022-02-03 14:30:27+00:00,15.0,6.0,6.1,7.1,0.3499999,6.1946883,1.0,704,1.4609401953124999,True,REGULAR,USD,MAXN
MAXN220318P00017500,2022-01-18 19:08:55+00:00,17.5,5.97,8.5,9.0,0.0,0.0,4.0,140,1.1171919140625,True,REGULAR,USD,MAXN
MAXN220318P00020000,2022-02-03 18:35:47+00:00,20.0,11.0,11.0,11.5,1.8000002,19.56522,3.0,27,1.2812535937499998,True,REGULAR,USD,MAXN
MAXN220318P00022500,2022-01-27 15:20:18+00:00,22.5,12.25,13.5,14.0,0.0,0.0,17.0,24,1.421877890625,True,REGULAR,USD,MAXN
MAXN220318P00025000,2022-01-21 18:25:34+00:00,25.0,14.25,15.8,16.7,0.0,0.0,32.0,202,1.5390648046875,True,REGULAR,USD,MAXN
MAXN220318P00030000,2022-01-21 18:28:11+00:00,30.0,19.25,20.7,21.7,0.0,0.0,40.0,49,1.46875265625,True,REGULAR,USD,MAXN
MAXN220318P00035000,2021-11-26 16:38:55+00:00,35.0,16.8,19.8,20.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,MAXN
