contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
POST220318P00070000,2021-12-13 20:46:21+00:00,70.0,0.5,0.0,4.8,0.0,0.0,4.0,29,1.1147505200195313,False,REGULAR,USD,POST
POST220318P00080000,2021-11-10 11:52:58+00:00,80.0,2.1,0.8,1.55,0.0,0.0,,17,0.6684603466796877,False,REGULAR,USD,POST
POST220318P00085000,2021-12-06 15:56:13+00:00,85.0,2.1,0.0,2.95,0.0,0.0,2.0,45,0.5996133789062501,False,REGULAR,USD,POST
POST220318P00090000,2021-12-23 15:19:24+00:00,90.0,1.4,0.7,5.0,0.0,0.0,10.0,7347,0.6322058264160157,False,REGULAR,USD,POST
POST220318P00100000,2021-12-15 17:46:17+00:00,100.0,5.5,0.1,4.8,0.0,0.0,1.0,7,0.5174608801269531,False,REGULAR,USD,POST
POST220318P00105000,2021-12-27 20:55:14+00:00,105.0,5.3,0.65,5.0,0.0,0.0,1.0,115,0.3717103845214844,False,REGULAR,USD,POST
POST220318P00110000,2022-01-04 15:44:05+00:00,110.0,4.1,3.2,6.5,0.0,0.0,10.0,525,0.27503166381835936,True,REGULAR,USD,POST
POST220318P00120000,2021-11-10 11:52:58+00:00,120.0,14.11,18.6,21.0,0.0,0.0,1.0,1,0.729494892578125,True,REGULAR,USD,POST
POST220318P00130000,2021-12-27 15:01:11+00:00,130.0,25.7,16.2,20.7,0.0,0.0,,67,1.0000000000000003e-05,True,REGULAR,USD,POST
POST220318P00135000,2021-12-27 15:01:13+00:00,135.0,30.9,20.6,25.5,0.0,0.0,,138,1.0000000000000003e-05,True,REGULAR,USD,POST
POST220318P00140000,2021-12-27 15:01:11+00:00,140.0,35.2,25.5,30.1,0.0,0.0,,57,1.0000000000000003e-05,True,REGULAR,USD,POST
POST220318P00145000,2021-12-27 15:01:11+00:00,145.0,40.1,30.5,35.0,0.0,0.0,,95,1.0000000000000003e-05,True,REGULAR,USD,POST
POST220318P00150000,2021-12-27 15:01:11+00:00,150.0,45.1,35.5,39.9,0.0,0.0,,57,1.0000000000000003e-05,True,REGULAR,USD,POST
POST220318P00170000,2021-12-27 14:30:06+00:00,170.0,64.8,55.5,59.8,0.0,0.0,,30,1.0000000000000003e-05,True,REGULAR,USD,POST
