contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MEDP220218P00115000,2022-01-31 17:28:58+00:00,115.0,0.44,0.0,4.8,0.0,0.0,,10,2.2392622143554686,False,REGULAR,USD,MEDP
MEDP220218P00130000,2022-01-20 15:35:13+00:00,130.0,1.3,0.0,4.8,0.0,0.0,,1,1.7475598559570313,False,REGULAR,USD,MEDP
MEDP220218P00135000,2022-01-18 05:06:51+00:00,135.0,1.8,0.0,3.2,0.0,0.0,,2,1.4194364965820312,False,REGULAR,USD,MEDP
MEDP220218P00140000,2022-01-18 05:06:51+00:00,140.0,2.17,0.0,1.75,0.0,0.0,,1,1.098149040527344,False,REGULAR,USD,MEDP
MEDP220218P00145000,2022-01-31 17:46:06+00:00,145.0,1.49,0.0,1.8,0.0,0.0,,1,0.9819337744140625,False,REGULAR,USD,MEDP
MEDP220218P00150000,2022-01-27 20:05:56+00:00,150.0,4.77,0.05,1.75,0.0,0.0,,114,0.860352958984375,False,REGULAR,USD,MEDP
MEDP220218P00155000,2022-01-24 20:17:08+00:00,155.0,7.2,0.05,2.45,0.0,0.0,,45,0.8117694604492187,False,REGULAR,USD,MEDP
MEDP220218P00165000,2022-02-04 15:21:28+00:00,165.0,6.1,0.95,4.6,0.0,0.0,1.0,3,0.7602563037109377,False,REGULAR,USD,MEDP
MEDP220218P00170000,2022-02-09 15:33:24+00:00,170.0,5.5,2.2,6.4,0.0,0.0,1.0,10,0.7666038964843751,False,REGULAR,USD,MEDP
MEDP220218P00175000,2022-02-08 18:29:19+00:00,175.0,9.3,4.0,8.0,0.0,0.0,4.0,18,0.7465845654296875,False,REGULAR,USD,MEDP
MEDP220218P00180000,2022-02-10 15:36:17+00:00,180.0,9.4,6.0,10.3,-16.2,-63.281254,25.0,500,0.7270535107421875,False,REGULAR,USD,MEDP
MEDP220218P00185000,2022-01-28 15:49:50+00:00,185.0,23.8,8.7,13.1,0.0,0.0,1.0,2,0.7187528125,True,REGULAR,USD,MEDP
MEDP220218P00190000,2022-01-18 05:06:52+00:00,190.0,12.72,12.0,16.4,0.0,0.0,,1,0.7187528125,True,REGULAR,USD,MEDP
MEDP220218P00200000,2022-02-03 15:46:15+00:00,200.0,26.7,19.5,23.8,0.0,0.0,1.0,1,0.6796907031250001,True,REGULAR,USD,MEDP
MEDP220218P00220000,2022-01-03 16:44:34+00:00,220.0,18.73,40.0,44.0,0.0,0.0,1.0,1,1.1001021557617188,True,REGULAR,USD,MEDP
