contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CM220318P00060000,2022-01-19 16:46:32+00:00,60.0,0.1,0.0,0.75,0.0,0.0,1.0,54,1.1640666796875,False,REGULAR,USD,CM
CM220318P00065000,2021-12-31 15:30:29+00:00,65.0,0.35,0.05,0.5,0.0,0.0,10.0,32,1.0009815576171874,False,REGULAR,USD,CM
CM220318P00070000,2022-01-13 14:35:16+00:00,70.0,0.2,0.05,0.35,0.0,0.0,81.0,168,0.85937640625,False,REGULAR,USD,CM
CM220318P00075000,2022-01-19 18:28:47+00:00,75.0,0.15,0.05,0.35,0.0,0.0,1.0,259,0.77148666015625,False,REGULAR,USD,CM
CM220318P00080000,2021-12-16 18:53:59+00:00,80.0,0.55,0.15,0.35,0.0,0.0,134.0,359,0.7138700488281251,False,REGULAR,USD,CM
CM220318P00085000,2021-12-02 14:37:52+00:00,85.0,1.0,0.0,0.7,0.0,0.0,15.0,6329,0.6718782812500002,False,REGULAR,USD,CM
CM220318P00090000,2022-01-11 17:17:33+00:00,90.0,0.35,0.15,0.35,0.0,0.0,15.0,3328,0.5571333349609376,False,REGULAR,USD,CM
CM220318P00095000,2022-01-12 20:16:51+00:00,95.0,0.35,0.0,0.75,0.0,0.0,158.0,448,0.5224657128906249,False,REGULAR,USD,CM
CM220318P00100000,2022-01-13 17:08:05+00:00,100.0,0.45,0.15,0.5,0.0,0.0,110.0,226,0.4760794580078125,False,REGULAR,USD,CM
CM220318P00105000,2022-01-27 20:59:19+00:00,105.0,0.63,0.35,0.8,0.0,0.0,5.0,350,0.4497125341796875,False,REGULAR,USD,CM
CM220318P00110000,2022-01-18 19:16:23+00:00,110.0,0.7,0.5,0.85,0.0,0.0,22.0,128,0.37573866455078125,False,REGULAR,USD,CM
CM220318P00115000,2022-02-01 16:26:54+00:00,115.0,1.05,0.7,1.1,0.0,0.0,11.0,5770,0.3210517114257812,False,REGULAR,USD,CM
CM220318P00120000,2022-02-02 19:53:08+00:00,120.0,1.1,1.1,1.55,0.0,0.0,1.0,87,0.27075924560546877,False,REGULAR,USD,CM
CM220318P00125000,2022-02-03 16:22:31+00:00,125.0,2.2,2.05,2.55,0.0,0.0,3.0,68,0.23401644897460935,False,REGULAR,USD,CM
CM220318P00130000,2022-02-03 18:53:35+00:00,130.0,3.9,4.0,4.8,0.20000005,5.4054065,4.0,440,0.2260819580078125,True,REGULAR,USD,CM
CM220318P00135000,2022-01-25 18:32:41+00:00,135.0,9.9,6.9,8.4,0.0,0.0,1.0,1,0.24414818359375,True,REGULAR,USD,CM
CM220318P00160000,2021-11-10 11:50:06+00:00,160.0,46.76,48.3,51.1,0.0,0.0,,3,1.620241156616211,True,REGULAR,USD,CM
CM220318P00165000,2021-08-30 04:14:57+00:00,165.0,51.6,49.6,54.1,0.0,0.0,,0,1.5252709283447263,True,REGULAR,USD,CM
