contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MULN220218P00002500,2022-02-11 20:53:30+00:00,2.5,1.15,1.15,1.25,0.34999996,43.749992,14,363,3.750000625,True,REGULAR,USD,MULN
MULN220218P00005000,2022-02-03 20:21:50+00:00,5.0,2.2,3.6,3.8,0.0,0.0,2,19,6.2500021875,True,REGULAR,USD,MULN
