contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ECL230120P00095000,2022-01-21 16:38:56+00:00,95.0,1.0,0.1,2.75,0.0,0.0,1.0,1,0.5148974291992188,False,REGULAR,USD,ECL
ECL230120P00100000,2022-02-04 14:54:29+00:00,100.0,2.1,0.4,2.75,0.0,0.0,1.0,9,0.4815725671386719,False,REGULAR,USD,ECL
ECL230120P00105000,2021-11-10 11:55:58+00:00,105.0,1.23,0.0,2.9,0.0,0.0,1.0,1,0.4563652996826172,False,REGULAR,USD,ECL
ECL230120P00110000,2022-01-24 15:31:30+00:00,110.0,2.25,1.15,3.0,0.0,0.0,1.0,4,0.4297542376708985,False,REGULAR,USD,ECL
ECL230120P00115000,2022-01-24 15:05:03+00:00,115.0,3.0,2.35,3.5,0.0,0.0,2.0,0,0.4185849157714844,False,REGULAR,USD,ECL
ECL230120P00120000,2022-01-27 20:21:31+00:00,120.0,3.9,2.6,4.0,0.0,0.0,14.0,15,0.4056455920410156,False,REGULAR,USD,ECL
ECL230120P00125000,2022-02-07 14:30:10+00:00,125.0,6.7,3.2,4.6,0.0,0.0,1.0,0,0.3942931665039063,False,REGULAR,USD,ECL
ECL230120P00130000,2022-01-18 14:30:05+00:00,130.0,2.3,3.8,5.8,0.0,0.0,1.0,5,0.39703972106933594,False,REGULAR,USD,ECL
ECL230120P00140000,2022-01-25 19:39:59+00:00,140.0,6.21,5.1,7.0,0.0,0.0,2.0,5,0.36499658447265626,False,REGULAR,USD,ECL
ECL230120P00145000,2022-02-10 18:52:50+00:00,145.0,6.2,6.5,7.9,0.0,0.0,2.0,4,0.3537662280273437,False,REGULAR,USD,ECL
ECL230120P00150000,2022-02-10 18:55:29+00:00,150.0,7.2,6.8,9.3,0.0,0.0,2.0,5,0.35040932800292957,False,REGULAR,USD,ECL
ECL230120P00155000,2022-02-10 19:16:57+00:00,155.0,8.4,7.2,10.2,0.0,0.0,2.0,0,0.3354558642578125,False,REGULAR,USD,ECL
ECL230120P00160000,2022-02-10 18:42:59+00:00,160.0,9.3,9.9,12.7,0.0,0.0,2.0,16,0.34610639251708974,False,REGULAR,USD,ECL
ECL230120P00165000,2022-01-26 18:14:57+00:00,165.0,12.0,11.4,14.2,0.0,0.0,1.0,11,0.33682914154052734,False,REGULAR,USD,ECL
ECL230120P00170000,2022-02-10 20:50:40+00:00,170.0,13.0,12.9,14.7,0.0,0.0,1.0,25,0.31024859680175776,False,REGULAR,USD,ECL
ECL230120P00175000,2022-01-26 18:14:57+00:00,175.0,15.3,14.5,17.9,0.0,0.0,1.0,54,0.3227606787109374,False,REGULAR,USD,ECL
ECL230120P00180000,2022-02-09 15:13:48+00:00,180.0,15.5,16.2,19.3,0.0,0.0,1.0,48,0.30591514404296877,False,REGULAR,USD,ECL
ECL230120P00185000,2022-01-26 16:03:50+00:00,185.0,19.7,17.8,21.0,0.0,0.0,2.0,47,0.2914194393920897,True,REGULAR,USD,ECL
ECL230120P00190000,2022-01-20 19:27:59+00:00,190.0,11.3,21.3,24.9,0.0,0.0,5.0,56,0.3055489367675781,True,REGULAR,USD,ECL
ECL230120P00195000,2022-01-26 16:41:55+00:00,195.0,23.9,24.2,27.0,0.0,0.0,12.0,47,0.29184668121337876,True,REGULAR,USD,ECL
ECL230120P00200000,2022-01-26 16:25:36+00:00,200.0,26.1,26.8,30.1,0.0,0.0,21.0,118,0.289771506652832,True,REGULAR,USD,ECL
ECL230120P00210000,2022-02-11 16:48:27+00:00,210.0,32.0,32.7,36.2,1.3999996,4.575162,5.0,97,0.27686270019531245,True,REGULAR,USD,ECL
ECL230120P00220000,2022-02-02 14:40:57+00:00,220.0,36.7,39.7,43.7,0.0,0.0,11.0,70,0.27530631927490234,True,REGULAR,USD,ECL
ECL230120P00230000,2022-01-13 19:17:00+00:00,230.0,25.0,47.5,52.0,0.0,0.0,8.0,31,0.2789073574829102,True,REGULAR,USD,ECL
ECL230120P00240000,2022-01-31 20:25:14+00:00,240.0,55.8,56.8,60.0,0.0,0.0,4.0,28,0.268989243774414,True,REGULAR,USD,ECL
ECL230120P00250000,2021-12-30 15:06:46+00:00,250.0,31.4,64.4,69.0,0.0,0.0,2.0,2,0.27173579833984374,True,REGULAR,USD,ECL
ECL230120P00290000,2021-11-24 15:09:10+00:00,290.0,65.0,64.7,68.5,0.0,0.0,13.0,26,1.0000000000000003e-05,True,REGULAR,USD,ECL
ECL230120P00300000,2021-11-10 11:55:59+00:00,300.0,88.2,72.1,74.8,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,ECL
