contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VOD220225P00013000,2022-01-18 14:49:22+00:00,13.0,0.17,0.0,4.8,0.0,0.0,,2,4.072270534667969,False,REGULAR,USD,VOD
VOD220225P00013500,2022-02-02 19:24:43+00:00,13.5,0.14,0.0,0.75,0.0,0.0,,1,1.6367205664062499,False,REGULAR,USD,VOD
VOD220225P00014500,2022-01-21 20:27:38+00:00,14.5,0.19,0.0,0.23,0.0,0.0,10.0,11,0.9609378906249999,False,REGULAR,USD,VOD
VOD220225P00015000,2022-01-20 20:55:53+00:00,15.0,0.14,0.0,0.44,0.0,0.0,2.0,4,1.0332079589843752,False,REGULAR,USD,VOD
VOD220225P00015500,2022-01-26 20:57:03+00:00,15.5,0.26,0.0,0.21,0.0,0.0,1.0,0,0.7382838671874999,False,REGULAR,USD,VOD
VOD220225P00016000,2022-02-01 16:08:58+00:00,16.0,0.14,0.0,0.24,0.0,0.0,1.0,38,0.6640658593750002,False,REGULAR,USD,VOD
VOD220225P00016500,2022-02-04 15:51:20+00:00,16.5,0.15,0.0,0.25,0.0,0.0,4.0,24,0.570316796875,False,REGULAR,USD,VOD
VOD220225P00017000,2022-02-02 14:34:37+00:00,17.0,0.2,0.04,0.11,0.0,0.0,3.0,28,0.44922425781249997,False,REGULAR,USD,VOD
VOD220225P00017500,2022-02-08 20:34:56+00:00,17.5,0.12,0.1,0.16,0.0,0.0,15.0,0,0.40039662109375,False,REGULAR,USD,VOD
VOD220225P00018000,2022-02-11 20:45:22+00:00,18.0,0.23,0.21,0.25,0.049999997,27.777777,6.0,0,0.36035795898437495,False,REGULAR,USD,VOD
