contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BX230120P00025000,2022-01-27 18:19:29+00:00,25.0,0.25,0.0,0.51,0.0,0.0,1.0,372,0.813478427734375,False,REGULAR,USD,BX
BX230120P00030000,2021-11-10 12:00:26+00:00,30.0,0.6,0.08,0.65,0.0,0.0,8.0,171,0.7675804492187501,False,REGULAR,USD,BX
BX230120P00035000,2022-01-24 14:50:11+00:00,35.0,0.75,0.25,1.06,0.0,0.0,2.0,353,0.76367423828125,False,REGULAR,USD,BX
BX230120P00040000,2022-01-31 17:45:34+00:00,40.0,0.72,0.1,1.21,0.0,0.0,20.0,3505,0.6926300268554688,False,REGULAR,USD,BX
BX230120P00045000,2022-01-13 16:02:59+00:00,45.0,0.8,0.18,1.38,0.0,0.0,4.0,571,0.6513706738281251,False,REGULAR,USD,BX
BX230120P00050000,2022-01-26 20:09:14+00:00,50.0,1.5,0.7,1.47,0.0,0.0,1.0,229,0.6347692773437501,False,REGULAR,USD,BX
BX230120P00052500,2022-01-06 18:31:26+00:00,52.5,1.1,0.8,1.61,0.0,0.0,2.0,75,0.6206092626953126,False,REGULAR,USD,BX
BX230120P00055000,2022-01-27 17:26:24+00:00,55.0,1.5,0.8,1.77,0.0,0.0,5.0,491,0.6020547607421877,False,REGULAR,USD,BX
BX230120P00057500,2022-01-31 19:38:34+00:00,57.5,1.35,0.62,1.89,0.0,0.0,1.0,4,0.5730023168945313,False,REGULAR,USD,BX
BX230120P00060000,2022-01-11 20:45:50+00:00,60.0,1.65,0.82,2.0,0.0,0.0,10.0,67,0.5627485131835939,False,REGULAR,USD,BX
BX230120P00062500,2021-12-22 17:02:53+00:00,62.5,1.8,2.23,3.55,0.0,0.0,10.0,84,0.6461217028808592,False,REGULAR,USD,BX
BX230120P00065000,2022-01-24 15:19:31+00:00,65.0,3.8,1.34,2.05,0.0,0.0,1.0,29,0.5380905566406251,False,REGULAR,USD,BX
BX230120P00067500,2022-02-01 14:32:26+00:00,67.5,2.0,1.55,2.05,0.0,0.0,10.0,77,0.5225877819824218,False,REGULAR,USD,BX
BX230120P00070000,2022-02-02 20:36:26+00:00,70.0,1.9,1.68,2.21,-1.0200001,-34.93151,15.0,505,0.509892596435547,False,REGULAR,USD,BX
BX230120P00072500,2022-01-21 15:02:18+00:00,72.5,3.58,1.83,2.39,0.0,0.0,3.0,86,0.5151415673828125,False,REGULAR,USD,BX
BX230120P00075000,2022-02-01 18:59:20+00:00,75.0,2.6,2.12,2.54,0.0,0.0,1.0,124,0.5012256909179689,False,REGULAR,USD,BX
BX230120P00077500,2022-01-20 20:54:55+00:00,77.5,4.41,2.31,2.81,0.0,0.0,6.0,756,0.49341326904296884,False,REGULAR,USD,BX
BX230120P00080000,2022-02-01 20:26:56+00:00,80.0,2.8,2.81,3.1,0.0,0.0,13.0,192,0.4858449853515625,False,REGULAR,USD,BX
BX230120P00082500,2022-02-02 16:02:44+00:00,82.5,3.3,2.74,3.4,-5.1499996,-60.946743,1.0,9,0.4779104943847656,False,REGULAR,USD,BX
BX230120P00085000,2022-02-02 19:52:07+00:00,85.0,3.58,3.15,3.75,-0.72000027,-16.744192,4.0,98,0.4713187634277344,False,REGULAR,USD,BX
BX230120P00087500,2022-01-21 16:28:41+00:00,87.5,6.6,3.5,4.1,0.0,0.0,6.0,162,0.46381151428222656,False,REGULAR,USD,BX
BX230120P00090000,2022-02-02 14:56:48+00:00,90.0,4.35,3.95,4.5,0.3499999,8.749998,20.0,293,0.4574639215087891,False,REGULAR,USD,BX
BX230120P00092500,2022-01-28 18:11:21+00:00,92.5,5.1,4.25,4.9,0.0,0.0,1.0,502,0.45026184509277345,False,REGULAR,USD,BX
BX230120P00095000,2022-02-02 20:58:38+00:00,95.0,4.81,4.8,5.35,-0.49000025,-9.245288,1.0,385,0.44397528686523435,False,REGULAR,USD,BX
BX230120P00097500,2022-02-01 18:50:19+00:00,97.5,5.9,5.15,5.85,0.0,0.0,2.0,371,0.4384211431884766,False,REGULAR,USD,BX
BX230120P00100000,2022-02-01 18:24:19+00:00,100.0,6.75,5.7,6.4,0.0,0.0,23.0,651,0.4334773449707031,False,REGULAR,USD,BX
