contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IMAX220617P00010000,2022-02-01 20:50:52+00:00,10.0,0.3,0.25,0.35,0.0,0.0,250.0,4000,0.7460962890625,False,REGULAR,USD,IMAX
IMAX220617P00011000,2022-01-21 20:45:56+00:00,11.0,0.53,0.35,1.2,0.0,0.0,1.0,3,0.8876964355468748,False,REGULAR,USD,IMAX
IMAX220617P00013000,2022-01-19 19:53:22+00:00,13.0,0.81,0.5,1.55,0.0,0.0,1.0,78,0.7495142236328125,False,REGULAR,USD,IMAX
IMAX220617P00014000,2022-01-10 20:36:56+00:00,14.0,0.94,0.8,1.65,0.0,0.0,1.0,206,0.700198310546875,False,REGULAR,USD,IMAX
IMAX220617P00015000,2022-01-12 16:51:16+00:00,15.0,1.12,1.15,2.0,0.0,0.0,30.0,103,0.68555001953125,False,REGULAR,USD,IMAX
IMAX220617P00016000,2022-01-20 19:47:17+00:00,16.0,1.75,1.5,2.45,0.0,0.0,3.0,63,0.6699251757812501,False,REGULAR,USD,IMAX
IMAX220617P00017000,2021-12-23 18:42:34+00:00,17.0,2.05,2.3,3.0,0.0,0.0,1.0,65,0.70898728515625,False,REGULAR,USD,IMAX
IMAX220617P00018000,2021-11-01 14:19:35+00:00,18.0,2.25,3.9,4.2,0.0,0.0,,53,0.9047861083984375,True,REGULAR,USD,IMAX
IMAX220617P00019000,2021-12-09 19:34:44+00:00,19.0,3.7,2.7,2.9,0.0,0.0,10.0,36,0.4848684326171875,True,REGULAR,USD,IMAX
IMAX220617P00020000,2022-01-07 14:50:30+00:00,20.0,3.5,3.6,3.9,0.0,0.0,2.0,1338,0.524418818359375,True,REGULAR,USD,IMAX
IMAX220617P00023000,2021-11-01 14:55:59+00:00,23.0,5.1,7.6,8.0,0.0,0.0,49.0,105,0.9580082324218748,True,REGULAR,USD,IMAX
IMAX220617P00026000,2021-11-04 13:52:31+00:00,26.0,7.42,9.7,10.1,0.0,0.0,,5,0.8789074609374999,True,REGULAR,USD,IMAX
IMAX220617P00030000,2021-12-21 19:23:49+00:00,30.0,11.95,12.6,12.9,0.0,0.0,,20,0.6543003320312502,True,REGULAR,USD,IMAX
