contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DLPN220318P00002500,2021-12-07 19:33:36+00:00,2.5,0.08,0.0,2.0,0.0,0.0,21,21,4.539066826171874,False,REGULAR,USD,DLPN
DLPN220318P00005000,2021-12-13 18:34:09+00:00,5.0,0.3,0.15,0.25,0.0,0.0,2,11,0.500005,False,REGULAR,USD,DLPN
DLPN220318P00007500,2021-12-13 20:01:30+00:00,7.5,1.45,1.05,1.25,0.0,0.0,2,28,1.0000000000000003e-05,True,REGULAR,USD,DLPN
DLPN220318P00010000,2021-12-15 20:57:46+00:00,10.0,2.92,2.7,3.1,0.0,0.0,2,59,1.0000000000000003e-05,True,REGULAR,USD,DLPN
DLPN220318P00012500,2021-11-23 16:33:03+00:00,12.5,4.6,4.3,4.8,0.0,0.0,4,9,1.0000000000000003e-05,True,REGULAR,USD,DLPN
DLPN220318P00015000,2021-11-29 19:45:31+00:00,15.0,6.8,6.2,6.6,0.0,0.0,2,10,1.0000000000000003e-05,True,REGULAR,USD,DLPN
DLPN220318P00017500,2021-11-23 15:50:56+00:00,17.5,9.2,8.9,9.7,0.0,0.0,6,10,1.0000000000000003e-05,True,REGULAR,USD,DLPN
DLPN220318P00020000,2021-11-30 16:41:39+00:00,20.0,11.9,11.2,11.4,0.0,0.0,3,11,1.0000000000000003e-05,True,REGULAR,USD,DLPN
DLPN220318P00022500,2021-11-23 15:10:35+00:00,22.5,13.9,13.6,15.8,0.0,0.0,3,4,1.0000000000000003e-05,True,REGULAR,USD,DLPN
DLPN220318P00025000,2021-12-02 16:28:33+00:00,25.0,17.3,15.9,17.2,0.0,0.0,3,10,1.0000000000000003e-05,True,REGULAR,USD,DLPN
