contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TMUS220520P00060000,2021-12-17 16:13:48+00:00,60.0,0.44,0.24,0.66,0.0,0.0,2.0,1,0.7739280419921876,False,REGULAR,USD,TMUS
TMUS220520P00065000,2021-12-01 17:39:29+00:00,65.0,0.65,0.05,4.8,0.0,0.0,,4,1.0219775463867187,False,REGULAR,USD,TMUS
TMUS220520P00070000,2022-01-21 16:29:41+00:00,70.0,0.84,0.11,0.73,0.0,0.0,1.0,7,0.6196327099609377,False,REGULAR,USD,TMUS
TMUS220520P00075000,2022-01-21 19:53:13+00:00,75.0,1.2,0.18,0.57,0.0,0.0,6.0,13,0.5434615966796876,False,REGULAR,USD,TMUS
TMUS220520P00080000,2022-02-03 14:58:46+00:00,80.0,1.85,0.27,0.74,0.0,0.0,1.0,3,0.5112353564453125,False,REGULAR,USD,TMUS
TMUS220520P00085000,2022-02-08 16:32:36+00:00,85.0,0.7,0.55,0.89,0.0,0.0,1.0,8,0.5114794946289063,False,REGULAR,USD,TMUS
TMUS220520P00090000,2022-02-04 20:23:28+00:00,90.0,1.1,0.91,1.09,0.0,0.0,5.0,2836,0.47241738525390625,False,REGULAR,USD,TMUS
TMUS220520P00095000,2022-02-04 20:47:51+00:00,95.0,1.53,1.22,1.47,0.0,0.0,10.0,1331,0.4461725305175781,False,REGULAR,USD,TMUS
TMUS220520P00100000,2022-02-11 18:17:06+00:00,100.0,1.5,0.75,2.45,0.14999998,11.111109,1.0,5936,0.45435115966796874,False,REGULAR,USD,TMUS
TMUS220520P00105000,2022-02-11 18:42:04+00:00,105.0,2.17,2.01,2.72,0.08000016,3.8277593,2.0,973,0.40112903564453123,False,REGULAR,USD,TMUS
TMUS220520P00110000,2022-02-09 17:26:32+00:00,110.0,2.57,3.15,3.5,0.0,0.0,4.0,2949,0.37164934997558596,False,REGULAR,USD,TMUS
TMUS220520P00115000,2022-02-11 20:29:50+00:00,115.0,4.51,4.3,4.7,0.6600003,17.142866,31.0,109,0.3508976043701171,False,REGULAR,USD,TMUS
TMUS220520P00120000,2022-02-08 20:09:48+00:00,120.0,5.51,5.85,6.55,0.0,0.0,2.0,529,0.3428410443115234,False,REGULAR,USD,TMUS
TMUS220520P00125000,2022-02-11 20:37:32+00:00,125.0,8.36,8.05,8.65,0.7199998,9.424082,4.0,175,0.32739930419921875,True,REGULAR,USD,TMUS
TMUS220520P00130000,2022-02-11 20:41:48+00:00,130.0,11.31,10.7,11.3,1.0100002,9.805827,2.0,42,0.3156806713867187,True,REGULAR,USD,TMUS
TMUS220520P00135000,2022-02-10 16:21:35+00:00,135.0,12.65,14.0,14.6,0.0,0.0,5.0,31,0.3117134259033203,True,REGULAR,USD,TMUS
TMUS220520P00140000,2021-12-06 18:01:29+00:00,140.0,26.57,23.55,24.9,0.0,0.0,1.0,1,0.5624433404541016,True,REGULAR,USD,TMUS
TMUS220520P00145000,2022-02-01 18:01:42+00:00,145.0,37.46,21.65,22.55,0.0,0.0,4.0,8,0.3150703259277343,True,REGULAR,USD,TMUS
TMUS220520P00150000,2022-01-12 15:05:50+00:00,150.0,38.7,44.85,47.25,0.0,0.0,1.0,3,1.1416058544921874,True,REGULAR,USD,TMUS
TMUS220520P00170000,2021-11-03 18:49:44+00:00,170.0,47.65,56.6,59.4,0.0,0.0,,11,1.00623055480957,True,REGULAR,USD,TMUS
TMUS220520P00175000,2022-02-02 14:30:10+00:00,175.0,66.1,49.6,52.15,0.0,0.0,,0,0.4991505163574219,True,REGULAR,USD,TMUS
TMUS220520P00190000,2022-02-02 14:30:10+00:00,190.0,80.3,64.9,65.95,0.0,0.0,,0,0.442388388671875,True,REGULAR,USD,TMUS
