contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SIBN220414P00017500,2022-01-27 16:39:23+00:00,17.5,1.46,0.45,1.55,0.0,0.0,,3,0.6455113574218749,False,REGULAR,USD,SIBN
SIBN220414P00020000,2021-11-10 11:46:33+00:00,20.0,2.35,1.4,3.9,0.0,0.0,,52,0.79687703125,True,REGULAR,USD,SIBN
