contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FREY220715P00006000,2022-02-03 20:59:02+00:00,6.0,0.79,0.5,0.65,0.0,0.0,2050.0,4003,0.8964854101562498,False,REGULAR,USD,FREY
FREY220715P00007500,2022-02-11 16:30:42+00:00,7.5,1.05,1.05,1.2,0.0,0.0,2.0,137,0.8642591699218749,False,REGULAR,USD,FREY
FREY220715P00009000,2022-02-09 17:14:41+00:00,9.0,1.65,1.8,2.05,0.0,0.0,8.0,21,0.860352958984375,False,REGULAR,USD,FREY
FREY220715P00010000,2022-02-02 16:04:39+00:00,10.0,2.7,2.45,2.7,0.0,0.0,40.0,299,0.866212275390625,True,REGULAR,USD,FREY
FREY220715P00012500,2022-02-02 16:09:05+00:00,12.5,4.6,4.2,4.6,0.0,0.0,10.0,62,0.8554701953125,True,REGULAR,USD,FREY
FREY220715P00014000,2022-01-18 05:05:40+00:00,14.0,5.7,5.5,5.9,0.0,0.0,,1,0.8828136718749999,True,REGULAR,USD,FREY
FREY220715P00015000,2022-01-20 19:06:58+00:00,15.0,5.9,6.4,6.7,0.0,0.0,6.0,19,0.875977802734375,True,REGULAR,USD,FREY
FREY220715P00017500,2021-12-28 19:04:26+00:00,17.5,7.49,9.9,10.3,0.0,0.0,872.0,1690,1.5009790576171875,True,REGULAR,USD,FREY
FREY220715P00020000,2022-01-19 15:12:24+00:00,20.0,11.21,11.1,11.4,0.0,0.0,20.0,0,0.946289599609375,True,REGULAR,USD,FREY
FREY220715P00022500,2022-01-19 15:28:58+00:00,22.5,13.4,13.5,14.2,0.0,0.0,8.0,0,1.1015669921875002,True,REGULAR,USD,FREY
FREY220715P00025000,2022-01-19 15:07:48+00:00,25.0,16.1,15.9,16.3,0.0,0.0,20.0,0,0.99023447265625,True,REGULAR,USD,FREY
