contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MPC240119P00030000,2022-01-05 16:34:18+00:00,30.0,1.24,0.88,2.33,0.00999999,0.81300735,14.0,95,0.5478560839843751,False,REGULAR,USD,MPC
MPC240119P00032500,2021-10-22 17:14:20+00:00,32.5,1.9,0.0,0.0,0.0,0.0,11.0,0,0.12500875,False,REGULAR,USD,MPC
MPC240119P00035000,2021-10-22 17:16:51+00:00,35.0,1.95,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,MPC
MPC240119P00042500,2021-12-06 14:40:47+00:00,42.5,5.15,3.1,3.95,0.0,0.0,2.0,11,0.510869149169922,False,REGULAR,USD,MPC
MPC240119P00045000,2022-01-05 16:47:50+00:00,45.0,4.0,3.7,5.75,-1.75,-30.434782,1.0,6,0.5117236328125,False,REGULAR,USD,MPC
MPC240119P00050000,2022-01-04 17:26:59+00:00,50.0,5.7,4.9,7.25,0.0,0.0,1.0,1,0.5417526293945314,False,REGULAR,USD,MPC
MPC240119P00052500,2021-11-10 11:56:26+00:00,52.5,8.0,7.45,10.25,0.0,0.0,3.0,3,0.5620771331787109,False,REGULAR,USD,MPC
MPC240119P00055000,2021-11-10 11:56:26+00:00,55.0,8.7,8.05,10.85,0.0,0.0,,3,0.5451095294189454,False,REGULAR,USD,MPC
MPC240119P00057500,2021-11-01 19:19:18+00:00,57.5,9.0,10.6,13.55,0.0,0.0,12.0,22,0.5915568188476563,False,REGULAR,USD,MPC
MPC240119P00060000,2022-01-05 16:01:35+00:00,60.0,9.6,9.0,11.55,-0.8999996,-8.571425,1.0,917,0.5377243493652344,False,REGULAR,USD,MPC
MPC240119P00062500,2021-11-01 19:21:01+00:00,62.5,11.45,13.35,16.6,0.0,0.0,2.0,3,0.600712000732422,False,REGULAR,USD,MPC
MPC240119P00065000,2021-11-01 19:30:47+00:00,65.0,12.85,14.85,17.9,0.0,0.0,,5,0.6013223461914063,False,REGULAR,USD,MPC
MPC240119P00067500,2021-11-01 19:31:39+00:00,67.5,14.25,16.4,19.6,0.0,0.0,,162,0.606845972595215,False,REGULAR,USD,MPC
MPC240119P00070000,2022-01-05 16:01:35+00:00,70.0,14.08,13.55,16.65,-3.92,-21.777779,1.0,3,0.5325364129638672,False,REGULAR,USD,MPC
MPC240119P00072500,2021-11-22 19:46:34+00:00,72.5,19.7,18.45,19.5,0.0,0.0,2.0,0,0.5551191949462893,False,REGULAR,USD,MPC
MPC240119P00085000,2021-11-10 11:56:27+00:00,85.0,33.65,27.4,30.0,0.0,0.0,,1,0.5973551007080078,True,REGULAR,USD,MPC
MPC240119P00100000,2021-11-26 17:54:06+00:00,100.0,44.06,40.5,43.45,0.0,0.0,28.0,28,0.6548801602172852,True,REGULAR,USD,MPC
