contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OCGN240119P00002500,2022-02-09 15:55:15+00:00,2.5,1.14,1.0,1.35,-0.060000062,-5.000005,1,212,1.15234798828125,False,REGULAR,USD,OCGN
OCGN240119P00005000,2022-02-04 14:32:51+00:00,5.0,3.25,2.62,3.45,0.0,0.0,1,297,1.12109814453125,True,REGULAR,USD,OCGN
OCGN240119P00007500,2022-02-01 17:13:21+00:00,7.5,5.6,4.85,5.5,0.0,0.0,1,729,1.126957490234375,True,REGULAR,USD,OCGN
OCGN240119P00010000,2022-02-09 19:56:38+00:00,10.0,7.45,7.25,7.85,0.0,0.0,3,248,1.1875040625,True,REGULAR,USD,OCGN
OCGN240119P00012500,2022-01-20 20:41:28+00:00,12.5,10.35,9.3,10.35,0.0,0.0,4,36,1.171879140625,True,REGULAR,USD,OCGN
OCGN240119P00015000,2022-01-14 15:15:25+00:00,15.0,12.55,11.6,12.8,0.0,0.0,91,76,1.183109553222656,True,REGULAR,USD,OCGN
OCGN240119P00020000,2021-12-20 17:33:57+00:00,20.0,16.45,16.75,17.5,0.0,0.0,10,11,1.2490271923828122,True,REGULAR,USD,OCGN
OCGN240119P00022500,2021-11-19 17:05:40+00:00,22.5,17.69,16.95,19.5,0.0,0.0,300,120,1.2324257128906249,True,REGULAR,USD,OCGN
OCGN240119P00025000,2022-01-27 16:46:37+00:00,25.0,22.95,21.3,22.05,0.0,0.0,125,88,1.119145029296875,True,REGULAR,USD,OCGN
OCGN240119P00030000,2022-01-19 18:35:01+00:00,30.0,27.0,25.85,26.9,0.0,0.0,1,13,1.0224658251953125,True,REGULAR,USD,OCGN
