contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FBHS220318P00070000,2021-11-22 14:49:38+00:00,70.0,0.55,0.1,0.85,0.0,0.0,2.0,11,0.5278367529296876,False,REGULAR,USD,FBHS
FBHS220318P00075000,2022-01-28 18:31:01+00:00,75.0,1.09,0.5,1.25,0.0,0.0,1.0,8,0.551762294921875,False,REGULAR,USD,FBHS
FBHS220318P00080000,2022-02-03 14:43:02+00:00,80.0,1.09,0.9,1.25,-0.44999993,-29.220776,2.0,27,0.42017181396484377,False,REGULAR,USD,FBHS
FBHS220318P00085000,2022-01-25 15:17:29+00:00,85.0,2.4,1.8,2.65,0.0,0.0,4.0,48,0.4233456103515625,False,REGULAR,USD,FBHS
FBHS220318P00090000,2022-01-31 18:34:03+00:00,90.0,3.25,3.6,4.4,0.0,0.0,10.0,91,0.3940490283203125,False,REGULAR,USD,FBHS
FBHS220318P00095000,2022-01-21 20:49:25+00:00,95.0,5.1,6.0,7.3,0.0,0.0,12.0,37,0.39649041015625003,True,REGULAR,USD,FBHS
FBHS220318P00100000,2022-02-02 20:33:26+00:00,100.0,7.6,9.3,10.8,0.0,0.0,21.0,21,0.3885559191894531,True,REGULAR,USD,FBHS
FBHS220318P00105000,2022-01-03 16:07:59+00:00,105.0,6.0,12.2,12.9,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,FBHS
FBHS220318P00110000,2021-12-13 05:07:08+00:00,110.0,8.49,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,FBHS
FBHS220318P00120000,2021-11-10 11:53:26+00:00,120.0,24.8,14.3,17.1,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,FBHS
FBHS220318P00125000,2021-11-10 11:53:26+00:00,125.0,26.9,19.2,21.1,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,FBHS
FBHS220318P00130000,2021-11-10 11:53:26+00:00,130.0,31.4,23.1,26.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,FBHS
