contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IIPR220414P00140000,2021-11-05 14:05:09+00:00,140.0,0.85,1.4,5.0,0.0,0.0,1.0,1,0.7226590234375,False,REGULAR,USD,IIPR
IIPR220414P00145000,2021-11-08 20:13:41+00:00,145.0,2.63,0.5,2.3,0.0,0.0,1.0,0,0.5293015820312501,False,REGULAR,USD,IIPR
IIPR220414P00150000,2021-12-29 18:46:17+00:00,150.0,1.28,2.0,4.5,0.0,0.0,2.0,658,0.6156044299316408,False,REGULAR,USD,IIPR
IIPR220414P00155000,2021-12-21 15:07:37+00:00,155.0,2.67,2.3,4.9,0.0,0.0,1.0,74,0.5820354296875,False,REGULAR,USD,IIPR
IIPR220414P00160000,2021-12-02 15:54:43+00:00,160.0,3.9,0.0,4.8,0.0,0.0,10.0,11,0.5891154370117189,False,REGULAR,USD,IIPR
IIPR220414P00165000,2022-01-04 15:40:51+00:00,165.0,3.11,2.75,5.5,0.0,0.0,1.0,7,0.5007984490966797,False,REGULAR,USD,IIPR
IIPR220414P00170000,2022-01-03 17:44:16+00:00,170.0,2.31,3.0,5.4,0.0,0.0,7.0,18,0.5019581054687501,False,REGULAR,USD,IIPR
IIPR220414P00175000,2022-01-04 15:40:51+00:00,175.0,3.81,3.4,4.8,0.0,0.0,1.0,5,0.4200497448730469,False,REGULAR,USD,IIPR
IIPR220414P00180000,2022-01-03 18:11:34+00:00,180.0,3.0,4.6,5.6,0.0,0.0,1.0,17,0.393560751953125,False,REGULAR,USD,IIPR
IIPR220414P00185000,2021-12-27 18:39:41+00:00,185.0,4.07,5.9,6.4,0.0,0.0,1.0,1,0.3614565808105469,False,REGULAR,USD,IIPR
IIPR220414P00190000,2022-01-04 15:28:05+00:00,190.0,4.39,6.2,7.5,0.0,0.0,1.0,5,0.3330755169677735,False,REGULAR,USD,IIPR
IIPR220414P00195000,2021-12-22 19:42:55+00:00,195.0,6.4,7.6,8.7,0.0,0.0,1.0,3,0.2997506549072265,False,REGULAR,USD,IIPR
IIPR220414P00200000,2022-01-05 20:32:18+00:00,200.0,9.2,9.4,10.1,3.31,56.196945,3.0,23,0.2620923400878906,True,REGULAR,USD,IIPR
IIPR220414P00210000,2022-01-05 16:20:06+00:00,210.0,10.5,12.2,13.5,4.05,62.790703,2.0,6,0.13672738281250002,True,REGULAR,USD,IIPR
IIPR220414P00220000,2022-01-05 15:14:59+00:00,220.0,12.52,16.6,18.2,2.8400002,29.338842,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00230000,2022-01-05 20:15:01+00:00,230.0,20.8,21.6,24.2,5.699999,37.748337,12.0,8,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00240000,2022-01-05 16:44:42+00:00,240.0,23.6,28.0,28.9,9.2300005,64.23104,11.0,28,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00250000,2022-01-05 15:02:38+00:00,250.0,27.2,33.9,35.7,10.200001,60.000004,10.0,15,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00260000,2021-11-12 15:30:09+00:00,260.0,20.4,31.2,33.9,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00270000,2022-01-04 15:05:14+00:00,270.0,35.8,48.8,52.5,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00280000,2021-12-13 05:11:56+00:00,280.0,40.0,57.6,60.8,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00290000,2022-01-03 18:30:34+00:00,290.0,50.0,68.3,70.6,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,IIPR
IIPR220414P00300000,2021-11-10 11:57:47+00:00,300.0,68.3,55.1,58.1,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,IIPR
