contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KMI230120P00003000,2022-01-20 18:49:41+00:00,3.0,0.07,0.0,0.1,0.0,0.0,4,175,0.9101571484375,False,REGULAR,USD,KMI
KMI230120P00005000,2022-02-04 16:38:00+00:00,5.0,0.07,0.0,0.11,0.0,0.0,2,253,0.6640658593750002,False,REGULAR,USD,KMI
KMI230120P00008000,2022-02-02 14:47:15+00:00,8.0,0.15,0.0,0.15,0.0,0.0,5,385,0.5214891601562499,False,REGULAR,USD,KMI
KMI230120P00010000,2022-02-07 15:33:10+00:00,10.0,0.18,0.12,0.19,0.0,0.0,5,3876,0.414068359375,False,REGULAR,USD,KMI
KMI230120P00012000,2022-02-11 14:35:56+00:00,12.0,0.26,0.26,0.37,-0.050000012,-16.129036,1,0,0.366217275390625,False,REGULAR,USD,KMI
KMI230120P00015000,2022-02-11 20:10:36+00:00,15.0,0.96,0.84,1.01,0.00999999,1.0526305,2,7598,0.32569033691406246,False,REGULAR,USD,KMI
KMI230120P00017000,2022-02-11 19:41:57+00:00,17.0,1.75,1.63,1.8,0.0,0.0,103,5735,0.3100654931640625,False,REGULAR,USD,KMI
KMI230120P00020000,2022-02-11 17:31:38+00:00,20.0,3.69,3.45,3.85,-0.00999999,-0.27027,3,2617,0.3364324169921875,True,REGULAR,USD,KMI
KMI230120P00022000,2022-02-11 16:29:10+00:00,22.0,5.35,4.95,5.65,-0.1500001,-2.7272744,2,223,0.38233039550781245,True,REGULAR,USD,KMI
KMI230120P00025000,2022-02-03 18:44:15+00:00,25.0,8.5,7.6,8.6,0.0,0.0,10,506,0.4650932397460938,True,REGULAR,USD,KMI
KMI230120P00030000,2021-11-10 11:52:30+00:00,30.0,13.06,13.65,15.95,0.0,0.0,1,97,0.7812521875,True,REGULAR,USD,KMI
