contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EH230120P00012500,2021-12-08 19:28:27+00:00,12.5,3.1,2.1,6.0,0.0,0.0,5.0,13,1.0429735351562504,False,REGULAR,USD,EH
EH230120P00015000,2021-12-28 14:44:31+00:00,15.0,5.5,3.1,7.5,0.0,0.0,10.0,180,0.9726565234375,False,REGULAR,USD,EH
EH230120P00017500,2021-12-03 15:04:00+00:00,17.5,7.4,4.5,9.0,0.0,0.0,1.0,26,0.9221199194335938,True,REGULAR,USD,EH
EH230120P00020000,2021-12-17 14:43:51+00:00,20.0,8.0,7.0,10.5,0.0,0.0,1.0,53,0.9460454614257812,True,REGULAR,USD,EH
EH230120P00022500,2021-12-02 18:35:22+00:00,22.5,10.5,9.7,12.4,0.0,0.0,1.0,73,1.0009815576171874,True,REGULAR,USD,EH
EH230120P00025000,2021-12-14 18:59:14+00:00,25.0,12.67,10.0,14.5,0.0,0.0,2.0,39,0.8618177880859376,True,REGULAR,USD,EH
EH230120P00030000,2021-12-03 15:17:42+00:00,30.0,17.49,16.0,18.9,0.0,0.0,1.0,19,1.0127002490234376,True,REGULAR,USD,EH
EH230120P00035000,2021-11-10 11:59:42+00:00,35.0,18.91,18.5,22.5,0.0,0.0,21.0,84,0.7504907763671875,True,REGULAR,USD,EH
EH230120P00040000,2021-11-10 11:59:42+00:00,40.0,22.48,23.0,27.0,0.0,0.0,14.0,93,0.6987334814453126,True,REGULAR,USD,EH
EH230120P00045000,2021-11-10 11:59:42+00:00,45.0,28.8,27.6,31.5,0.0,0.0,2.0,10,0.58789474609375,True,REGULAR,USD,EH
EH230120P00050000,2021-12-20 20:12:27+00:00,50.0,35.83,33.1,37.5,0.0,0.0,,5,0.8833019482421874,True,REGULAR,USD,EH
EH230120P00055000,2021-12-27 20:56:37+00:00,55.0,40.9,38.0,42.0,0.0,0.0,1.0,26,0.8457046679687499,True,REGULAR,USD,EH
EH230120P00060000,2021-11-10 11:59:42+00:00,60.0,34.25,41.8,46.0,0.0,0.0,2.0,2,1.1247602355957032,True,REGULAR,USD,EH
EH230120P00065000,2021-12-30 18:21:27+00:00,65.0,50.0,48.0,52.0,0.0,0.0,1.0,27,0.9179695703125,True,REGULAR,USD,EH
