contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UNH230120P00150000,2022-02-10 18:48:17+00:00,150.0,1.0,0.14,1.1,0.0,0.0,1.0,459,0.5385788330078126,False,REGULAR,USD,UNH
UNH230120P00155000,2021-12-10 17:47:24+00:00,155.0,1.67,0.0,2.55,0.0,0.0,2.0,42,0.582889913330078,False,REGULAR,USD,UNH
UNH230120P00160000,2021-11-29 17:49:57+00:00,160.0,1.58,0.17,2.8,0.0,0.0,2.0,115,0.5815471533203125,False,REGULAR,USD,UNH
UNH230120P00165000,2021-11-10 12:00:46+00:00,165.0,2.53,0.0,2.53,0.0,0.0,3.0,3,0.551762294921875,False,REGULAR,USD,UNH
UNH230120P00175000,2021-11-10 12:00:46+00:00,175.0,3.25,1.65,2.4,0.0,0.0,1.0,19,0.5665936895751953,False,REGULAR,USD,UNH
UNH230120P00180000,2022-01-18 19:19:28+00:00,180.0,1.6,0.25,5.0,0.0,0.0,3.0,109,0.5789837023925781,False,REGULAR,USD,UNH
UNH230120P00185000,2021-11-26 14:31:02+00:00,185.0,2.65,0.98,4.15,0.0,0.0,1.0,29,0.5617109259033204,False,REGULAR,USD,UNH
UNH230120P00190000,2022-01-04 18:46:22+00:00,190.0,1.89,0.54,5.0,0.0,0.0,2.0,93,0.5554854022216797,False,REGULAR,USD,UNH
UNH230120P00195000,2021-11-10 12:00:46+00:00,195.0,3.72,2.0,3.2,0.0,0.0,2.0,39,0.5347336566162109,False,REGULAR,USD,UNH
UNH230120P00200000,2022-02-07 18:20:48+00:00,200.0,2.25,1.0,5.0,0.0,0.0,1.0,44,0.5358933129882812,False,REGULAR,USD,UNH
UNH230120P00210000,2022-02-01 20:46:03+00:00,210.0,2.76,2.0,2.74,0.0,0.0,1.0,104,0.4998829309082031,False,REGULAR,USD,UNH
UNH230120P00220000,2022-02-09 16:34:17+00:00,220.0,2.39,0.2,3.0,0.0,0.0,10.0,210,0.4833425689697266,False,REGULAR,USD,UNH
UNH230120P00230000,2022-01-07 15:44:01+00:00,230.0,3.7,2.0,6.0,0.0,0.0,1.0,235,0.5356491748046875,False,REGULAR,USD,UNH
UNH230120P00240000,2022-02-09 16:34:17+00:00,240.0,3.05,2.0,6.0,0.0,0.0,10.0,159,0.5089770782470704,False,REGULAR,USD,UNH
UNH230120P00250000,2022-02-04 14:30:09+00:00,250.0,4.0,3.0,6.5,0.0,0.0,1.0,477,0.49326068267822276,False,REGULAR,USD,UNH
UNH230120P00260000,2022-02-04 16:52:26+00:00,260.0,4.77,2.0,6.5,0.0,0.0,10.0,370,0.4682670361328125,False,REGULAR,USD,UNH
UNH230120P00270000,2022-02-08 16:29:57+00:00,270.0,4.73,5.15,7.55,0.0,0.0,4.0,378,0.4622856506347657,False,REGULAR,USD,UNH
UNH230120P00280000,2022-02-08 17:11:53+00:00,280.0,5.09,3.5,9.65,0.0,0.0,35.0,725,0.4702506588745118,False,REGULAR,USD,UNH
UNH230120P00290000,2022-02-09 16:27:24+00:00,290.0,5.6,6.05,8.5,0.0,0.0,1.0,615,0.42935751312255865,False,REGULAR,USD,UNH
UNH230120P00300000,2022-02-02 18:56:26+00:00,300.0,7.56,7.0,9.2,0.0,0.0,10.0,290,0.41600620620727535,False,REGULAR,USD,UNH
UNH230120P00310000,2022-02-09 14:42:42+00:00,310.0,7.15,8.2,8.95,0.0,0.0,3.0,0,0.38992919647216795,False,REGULAR,USD,UNH
UNH230120P00320000,2022-02-11 16:25:43+00:00,320.0,9.1,9.2,11.95,1.0500002,13.04348,15.0,437,0.40396714202880857,False,REGULAR,USD,UNH
UNH230120P00330000,2022-02-11 19:06:34+00:00,330.0,10.85,10.15,12.9,-3.75,-25.684933,3.0,400,0.3913635083007812,False,REGULAR,USD,UNH
UNH230120P00340000,2022-02-11 19:06:39+00:00,340.0,12.05,11.0,12.5,-4.95,-29.117647,3.0,220,0.364462532196045,False,REGULAR,USD,UNH
