contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CIM220318P00008000,2021-11-10 11:56:35+00:00,8.0,0.1,,0.05,0.0,0.0,,5,0.9609378906249999,False,REGULAR,USD,CIM
CIM220318P00009000,2021-12-16 18:19:55+00:00,9.0,0.07,0.0,0.1,0.0,0.0,10.0,15,0.7656273437500001,False,REGULAR,USD,CIM
CIM220318P00010000,2021-11-03 19:58:38+00:00,10.0,0.05,0.0,0.75,0.0,0.0,1.0,4,1.05078599609375,False,REGULAR,USD,CIM
CIM220318P00011000,2021-10-20 13:30:10+00:00,11.0,0.1,0.0,0.75,0.0,0.0,4.0,9,0.80664255859375,False,REGULAR,USD,CIM
CIM220318P00013000,2021-12-14 16:38:22+00:00,13.0,0.18,0.1,0.2,0.0,0.0,10.0,100,0.20508607421874997,False,REGULAR,USD,CIM
CIM220318P00014000,2022-01-03 18:43:52+00:00,14.0,0.2,0.25,0.35,0.0,0.0,7.0,179,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00015000,2022-01-05 20:19:43+00:00,15.0,0.6,0.6,0.7,0.100000024,20.000004,47.0,182,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00016000,2022-01-04 20:26:43+00:00,16.0,1.05,1.2,1.3,0.0,0.0,3.0,254,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00017000,2022-01-03 15:43:02+00:00,17.0,1.65,2.0,2.15,0.0,0.0,2.0,31,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00018000,2021-12-14 16:57:25+00:00,18.0,3.1,2.95,3.2,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00019000,2021-11-10 11:56:35+00:00,19.0,5.0,3.1,3.3,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00020000,2022-01-03 15:43:02+00:00,20.0,4.55,4.9,5.4,0.0,0.0,6.0,20,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00021000,2021-11-19 20:25:39+00:00,21.0,4.94,6.4,6.7,0.0,0.0,6.0,17,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00022000,2021-11-05 13:53:20+00:00,22.0,5.6,6.4,6.7,0.0,0.0,7.0,27,1.0000000000000003e-05,True,REGULAR,USD,CIM
CIM220318P00023000,2021-11-24 15:21:00+00:00,23.0,6.5,6.8,8.0,0.0,0.0,,9,1.0000000000000003e-05,True,REGULAR,USD,CIM
