contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MKSI220414P00075000,2022-01-28 16:55:05+00:00,75.0,0.3,0.0,4.7,0.0,0.0,1.0,1,1.2397498950195311,False,REGULAR,USD,MKSI
MKSI220414P00085000,2021-10-25 16:42:33+00:00,85.0,1.0,0.05,1.45,0.0,0.0,1.0,0,0.7949239257812499,False,REGULAR,USD,MKSI
MKSI220414P00100000,2021-10-26 19:47:17+00:00,100.0,1.85,0.7,1.55,0.0,0.0,35.0,552,0.6435582519531251,False,REGULAR,USD,MKSI
MKSI220414P00105000,2021-11-19 20:53:29+00:00,105.0,1.14,1.05,2.1,0.0,0.0,1.0,378,0.6284216845703126,False,REGULAR,USD,MKSI
MKSI220414P00110000,2021-11-01 16:01:42+00:00,110.0,2.18,1.55,4.7,0.0,0.0,2.0,2,0.694338994140625,False,REGULAR,USD,MKSI
MKSI220414P00115000,2021-10-18 16:20:23+00:00,115.0,4.0,0.4,1.95,0.0,0.0,,3,0.5230760583496092,False,REGULAR,USD,MKSI
MKSI220414P00120000,2022-01-31 19:31:47+00:00,120.0,1.83,1.7,4.6,0.0,0.0,1.0,7,0.5397995239257813,False,REGULAR,USD,MKSI
MKSI220414P00125000,2022-01-27 15:37:54+00:00,125.0,4.66,2.4,3.8,0.0,0.0,20.0,33,0.5028125891113282,False,REGULAR,USD,MKSI
MKSI220414P00130000,2022-01-27 19:00:24+00:00,130.0,5.37,3.5,5.0,0.0,0.0,12.0,24,0.48694360717773444,False,REGULAR,USD,MKSI
MKSI220414P00135000,2022-01-31 15:21:29+00:00,135.0,5.3,4.7,6.3,0.0,0.0,1.0,27,0.46289599609375004,False,REGULAR,USD,MKSI
MKSI220414P00140000,2022-01-21 18:42:22+00:00,140.0,4.5,6.3,8.2,0.0,0.0,1.0,35,0.45264219238281256,False,REGULAR,USD,MKSI
MKSI220414P00145000,2022-01-12 18:51:22+00:00,145.0,2.75,8.2,10.4,0.0,0.0,11.0,24,0.44006907592773437,True,REGULAR,USD,MKSI
MKSI220414P00150000,2022-01-28 16:15:43+00:00,150.0,13.6,10.8,13.1,0.0,0.0,1.0,21,0.43292803405761715,True,REGULAR,USD,MKSI
MKSI220414P00155000,2021-10-18 15:45:59+00:00,155.0,20.4,10.5,11.2,0.0,0.0,,2,0.18555501953124998,True,REGULAR,USD,MKSI
MKSI220414P00160000,2022-01-06 15:51:11+00:00,160.0,6.8,17.1,19.6,0.0,0.0,10.0,35,0.4195614685058594,True,REGULAR,USD,MKSI
MKSI220414P00165000,2022-01-24 14:50:51+00:00,165.0,18.5,20.8,24.7,0.0,0.0,2.0,7,0.4824880853271485,True,REGULAR,USD,MKSI
MKSI220414P00170000,2022-01-03 18:29:39+00:00,170.0,10.5,18.7,20.2,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,MKSI
MKSI220414P00180000,2022-01-28 20:14:49+00:00,180.0,35.9,33.8,37.6,0.0,0.0,1.0,2,0.508793974609375,True,REGULAR,USD,MKSI
MKSI220414P00230000,2022-01-27 14:31:19+00:00,230.0,78.0,82.8,86.4,0.0,0.0,,0,0.7253445434570311,True,REGULAR,USD,MKSI
