contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ITUB230120P00000500,2021-08-19 13:35:02+00:00,0.5,0.01,0.0,0.16,0.0,0.0,,8,1.6796891015625,False,REGULAR,USD,ITUB
ITUB230120P00001000,2021-11-12 16:19:37+00:00,1.0,0.03,0.0,0.42,0.0,0.0,1.0,1,1.5195336523437497,False,REGULAR,USD,ITUB
ITUB230120P00001500,2021-08-25 21:33:46+00:00,1.5,0.06,0.01,0.75,0.0,0.0,63.0,0,1.43359658203125,False,REGULAR,USD,ITUB
ITUB230120P00002000,2021-12-03 16:02:57+00:00,2.0,0.11,0.07,0.14,0.0,0.0,1.0,1144,0.70312796875,False,REGULAR,USD,ITUB
ITUB230120P00002500,2021-08-25 21:33:46+00:00,2.5,0.19,0.03,0.41,0.0,0.0,2.0,0,0.70117486328125,False,REGULAR,USD,ITUB
ITUB230120P00003000,2021-12-31 18:09:35+00:00,3.0,0.32,0.26,0.51,0.0,0.0,1.0,3975,0.70117486328125,False,REGULAR,USD,ITUB
ITUB230120P00003500,2021-08-25 21:33:46+00:00,3.5,0.25,0.08,0.54,0.0,0.0,2.0,0,0.6611362011718751,False,REGULAR,USD,ITUB
ITUB230120P00004000,2022-01-05 16:54:15+00:00,4.0,0.85,0.5,5.0,-0.01999998,-2.2988484,1.0,12941,2.16406708984375,False,REGULAR,USD,ITUB
ITUB230120P00004500,2021-10-01 16:54:25+00:00,4.5,0.59,0.42,0.74,-0.16000003,-21.333336,588.0,21173,0.4726615234375,False,REGULAR,USD,ITUB
ITUB230120P00005000,2022-01-05 20:02:50+00:00,5.0,1.8,0.05,1.8,0.029999971,1.6949136,1.0,493,0.8984385156249999,True,REGULAR,USD,ITUB
ITUB230120P00005500,2021-09-30 18:18:13+00:00,5.5,1.17,0.72,1.38,0.0,0.0,1.0,44797,0.47461462890625,True,REGULAR,USD,ITUB
ITUB230120P00007000,2022-01-05 20:02:50+00:00,7.0,3.9,1.0,6.0,0.05000019,1.2987063,2.0,12153,0.9970703417968749,True,REGULAR,USD,ITUB
ITUB230120P00010000,2021-10-01 19:48:52+00:00,10.0,5.45,4.7,5.85,-0.35000038,-6.034489,2.0,30722,0.8642591699218749,True,REGULAR,USD,ITUB
