contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AER220218P00040000,2022-01-24 20:39:13+00:00,40.0,0.05,0.0,0.0,0.0,0.0,1,6,0.500005,False,REGULAR,USD,AER
AER220218P00045000,2022-01-25 15:03:23+00:00,45.0,0.3,0.0,0.0,0.0,0.0,50,55,0.500005,False,REGULAR,USD,AER
AER220218P00050000,2022-01-27 19:15:12+00:00,50.0,0.35,0.0,0.0,0.0,0.0,3,15,0.500005,False,REGULAR,USD,AER
AER220218P00052500,2022-02-09 14:54:21+00:00,52.5,0.1,0.0,0.0,0.0,0.0,2,1147,0.500005,False,REGULAR,USD,AER
AER220218P00055000,2022-02-04 15:03:11+00:00,55.0,0.15,0.0,0.0,0.0,0.0,1,1123,0.2500075,False,REGULAR,USD,AER
AER220218P00057500,2022-02-02 17:49:09+00:00,57.5,0.65,0.0,0.0,0.0,0.0,6,1173,0.2500075,False,REGULAR,USD,AER
AER220218P00060000,2022-02-07 14:38:56+00:00,60.0,0.96,0.0,0.0,0.0,0.0,4,606,0.2500075,False,REGULAR,USD,AER
AER220218P00062500,2022-02-09 17:08:54+00:00,62.5,0.6,0.0,0.0,0.0,0.0,553,998,0.12500875,False,REGULAR,USD,AER
AER220218P00065000,2022-02-09 19:03:48+00:00,65.0,1.07,0.0,0.0,0.0,0.0,22,633,0.062509375,False,REGULAR,USD,AER
AER220218P00067500,2022-02-09 18:07:16+00:00,67.5,2.1,0.0,0.0,0.0,0.0,220,349,0.0312596875,False,REGULAR,USD,AER
AER220218P00070000,2022-01-18 19:17:31+00:00,70.0,4.4,0.0,0.0,0.0,0.0,52,72,1.0000000000000003e-05,True,REGULAR,USD,AER
AER220218P00075000,2022-01-21 18:01:23+00:00,75.0,10.88,0.0,0.0,0.0,0.0,10,10,1.0000000000000003e-05,True,REGULAR,USD,AER
AER220218P00080000,2022-01-21 18:01:23+00:00,80.0,15.56,0.0,0.0,0.0,0.0,10,10,1.0000000000000003e-05,True,REGULAR,USD,AER
