contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ASTS230120P00002500,2022-02-04 20:18:17+00:00,2.5,0.25,0.15,0.6,0.0,0.0,1,29,1.0429735351562504,False,REGULAR,USD,ASTS
ASTS230120P00005000,2022-02-08 14:30:02+00:00,5.0,1.4,1.1,1.6,0.0,0.0,1,482,0.8984385156249999,False,REGULAR,USD,ASTS
ASTS230120P00007500,2022-02-08 14:49:47+00:00,7.5,3.25,1.75,4.3,0.0,0.0,10,252,0.8994150683593749,True,REGULAR,USD,ASTS
ASTS230120P00010000,2022-02-09 19:35:43+00:00,10.0,5.0,3.2,5.7,0.0,0.0,10,353,0.6543003320312502,True,REGULAR,USD,ASTS
ASTS230120P00012500,2022-01-31 15:23:49+00:00,12.5,7.5,6.5,7.8,0.0,0.0,10,381,0.8842785009765625,True,REGULAR,USD,ASTS
ASTS230120P00015000,2022-01-27 19:43:47+00:00,15.0,10.3,7.4,9.9,0.0,0.0,1,399,1.1005904345703126,True,REGULAR,USD,ASTS
ASTS230120P00017500,2022-01-11 20:03:03+00:00,17.5,11.2,11.4,12.2,0.0,0.0,35,192,0.8955088574218748,True,REGULAR,USD,ASTS
ASTS230120P00020000,2022-01-11 19:14:01+00:00,20.0,13.6,12.5,16.3,0.0,0.0,10,93,1.0166064794921876,True,REGULAR,USD,ASTS
ASTS230120P00022500,2022-01-05 17:18:13+00:00,22.5,15.7,16.6,17.4,0.0,0.0,1,117,1.1259809326171877,True,REGULAR,USD,ASTS
ASTS230120P00025000,2022-01-13 14:30:00+00:00,25.0,18.4,16.6,21.4,0.0,0.0,1,71,0.851563984375,True,REGULAR,USD,ASTS
