contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABB220218P00029000,2022-01-28 15:49:30+00:00,29.0,0.15,0.0,0.1,0.0,0.0,155.0,156,0.5468795312500001,False,REGULAR,USD,ABB
ABB220218P00030000,2022-01-28 15:43:13+00:00,30.0,0.26,0.0,0.1,0.0,0.0,2.0,15,0.45703667968750006,False,REGULAR,USD,ABB
ABB220218P00031000,2022-02-03 20:57:43+00:00,31.0,0.1,0.05,0.15,-0.050000004,-33.333336,17.0,124,0.41211525390625,False,REGULAR,USD,ABB
ABB220218P00032000,2022-02-02 15:00:17+00:00,32.0,0.15,0.1,0.3,0.0,0.0,10.0,193,0.40332627929687503,False,REGULAR,USD,ABB
ABB220218P00033000,2022-02-03 17:29:48+00:00,33.0,0.25,0.25,0.45,0.040000007,19.047623,5.0,131,0.3530338134765625,False,REGULAR,USD,ABB
ABB220218P00034000,2022-02-03 20:38:08+00:00,34.0,0.58,0.5,0.8,0.17999998,44.999992,37.0,252,0.3398503515625,False,REGULAR,USD,ABB
ABB220218P00035000,2022-02-03 17:44:06+00:00,35.0,1.0,1.0,1.35,0.35000002,53.846157,11.0,143,0.3403386279296875,True,REGULAR,USD,ABB
ABB220218P00036000,2022-02-02 20:28:10+00:00,36.0,1.1,1.65,2.0,0.0,0.0,19.0,228,0.31641308593749995,True,REGULAR,USD,ABB
ABB220218P00037000,2022-01-31 14:33:42+00:00,37.0,2.95,2.55,2.9,0.0,0.0,2.0,136,0.3544986425781249,True,REGULAR,USD,ABB
ABB220218P00038000,2022-01-26 15:56:53+00:00,38.0,2.55,3.5,3.9,0.0,0.0,47.0,66,0.4335994140625,True,REGULAR,USD,ABB
ABB220218P00039000,2022-01-26 16:07:13+00:00,39.0,3.5,4.6,4.9,0.0,0.0,,55,0.507817421875,True,REGULAR,USD,ABB
ABB220218P00040000,2022-01-06 14:33:00+00:00,40.0,2.2,5.5,5.9,0.0,0.0,,24,0.577152666015625,True,REGULAR,USD,ABB
ABB220218P00042000,2022-01-18 05:05:47+00:00,42.0,4.67,7.6,7.9,0.0,0.0,,1,0.51562984375,True,REGULAR,USD,ABB
