contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SQM220715P00030000,2022-02-02 18:02:15+00:00,30.0,0.9,0.2,0.85,0.0,0.0,113.0,114,0.752932158203125,False,REGULAR,USD,SQM
SQM220715P00035000,2022-01-10 18:16:47+00:00,35.0,2.16,0.75,1.45,0.0,0.0,,3,0.745119736328125,False,REGULAR,USD,SQM
SQM220715P00040000,2022-02-10 20:29:26+00:00,40.0,1.72,0.85,2.0,0.0,0.0,7.0,11,0.6606479248046876,False,REGULAR,USD,SQM
SQM220715P00045000,2022-02-10 20:29:26+00:00,45.0,2.78,1.55,2.65,0.30999994,12.550604,10.0,236,0.6130409790039064,False,REGULAR,USD,SQM
SQM220715P00046000,2021-12-23 17:02:32+00:00,46.0,5.91,0.0,0.0,0.0,0.0,30.0,30,0.12500875,False,REGULAR,USD,SQM
SQM220715P00050000,2022-02-09 14:53:19+00:00,50.0,3.46,2.55,4.4,-1.4699998,-29.817442,10.0,43,0.6090126989746094,False,REGULAR,USD,SQM
SQM220715P00055000,2022-01-21 18:41:17+00:00,55.0,8.2,4.0,6.1,0.0,0.0,1.0,14,0.5880168151855469,False,REGULAR,USD,SQM
SQM220715P00060000,2022-02-09 15:09:15+00:00,60.0,9.0,5.8,7.4,0.0,0.0,1.0,4,0.5407760766601564,False,REGULAR,USD,SQM
SQM220715P00070000,2021-12-13 14:30:32+00:00,70.0,16.3,0.0,0.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD,SQM
SQM220715P00085000,2022-02-11 16:10:31+00:00,85.0,23.09,21.7,24.5,-7.41,-24.295082,3.0,1,0.5981485498046876,True,REGULAR,USD,SQM
