contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ROK220318P00150000,2021-12-06 20:41:15+00:00,150.0,0.15,0.0,2.2,0.0,0.0,1.0,3,1.0771530517578127,False,REGULAR,USD,ROK
ROK220318P00155000,2021-12-13 05:05:52+00:00,155.0,0.1,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,ROK
ROK220318P00170000,2021-11-10 11:51:37+00:00,170.0,0.45,0.05,0.75,0.0,0.0,2.0,2,0.7597680273437502,False,REGULAR,USD,ROK
ROK220318P00175000,2021-11-10 11:51:37+00:00,175.0,0.6,0.0,0.75,0.0,0.0,1.0,1,0.7172879833984375,False,REGULAR,USD,ROK
ROK220318P00200000,2021-11-10 11:51:37+00:00,200.0,1.5,1.05,0.75,0.0,0.0,,4,0.6411168701171875,False,REGULAR,USD,ROK
ROK220318P00230000,2022-01-31 15:03:39+00:00,230.0,1.5,0.45,2.9,0.0,0.0,1.0,27,0.5074512145996093,False,REGULAR,USD,ROK
ROK220318P00240000,2022-01-28 15:12:23+00:00,240.0,3.36,0.9,1.2,0.0,0.0,2.0,10,0.40344834838867194,False,REGULAR,USD,ROK
ROK220318P00250000,2022-02-02 20:36:32+00:00,250.0,1.75,1.5,1.75,-1.8699999,-51.657455,1.0,9,0.37390762817382805,False,REGULAR,USD,ROK
ROK220318P00260000,2022-02-02 20:36:32+00:00,260.0,2.62,2.15,2.85,-0.98,-27.222221,1.0,15,0.35712312805175783,False,REGULAR,USD,ROK
ROK220318P00270000,2022-02-01 20:01:05+00:00,270.0,5.3,3.4,4.7,0.0,0.0,9.0,41,0.3466251861572265,False,REGULAR,USD,ROK
ROK220318P00280000,2022-01-31 18:49:18+00:00,280.0,9.18,5.6,6.4,0.0,0.0,2.0,55,0.3085396295166015,False,REGULAR,USD,ROK
ROK220318P00290000,2022-02-02 18:00:32+00:00,290.0,10.1,9.0,9.8,-2.25,-18.218622,4.0,74,0.29291478576660146,False,REGULAR,USD,ROK
ROK220318P00300000,2022-01-28 20:39:47+00:00,300.0,24.09,13.6,14.6,0.0,0.0,4.0,94,0.28089098022460934,True,REGULAR,USD,ROK
ROK220318P00310000,2022-02-01 17:57:38+00:00,310.0,26.1,20.2,21.7,0.0,0.0,2.0,81,0.29477633941650383,True,REGULAR,USD,ROK
ROK220318P00320000,2022-02-01 17:58:00+00:00,320.0,34.9,27.7,29.6,0.0,0.0,1.0,31,0.304145142211914,True,REGULAR,USD,ROK
ROK220318P00330000,2022-01-31 14:58:05+00:00,330.0,48.48,36.3,38.8,0.0,0.0,9.0,28,0.33637138244628906,True,REGULAR,USD,ROK
ROK220318P00340000,2022-02-01 18:03:02+00:00,340.0,54.0,45.1,48.8,0.0,0.0,2.0,28,0.3903259210205078,True,REGULAR,USD,ROK
ROK220318P00350000,2022-01-24 14:31:55+00:00,350.0,45.45,55.1,58.3,0.0,0.0,1.0,5,0.41834077758789057,True,REGULAR,USD,ROK
ROK220318P00360000,2022-01-03 15:41:32+00:00,360.0,28.4,65.4,69.7,0.0,0.0,2.0,16,0.5262498547363281,True,REGULAR,USD,ROK
ROK220318P00370000,2021-12-13 05:05:52+00:00,370.0,31.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,ROK
ROK220318P00380000,2021-11-02 16:57:39+00:00,380.0,47.0,44.1,46.6,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,ROK
ROK220318P00390000,2021-11-02 17:16:55+00:00,390.0,56.7,51.7,54.4,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,ROK
