contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MOS230120P00003000,2021-11-01 15:02:50+00:00,3.0,0.05,0.0,0.5,0.0,0.0,1,1,1.5859395703124997,False,REGULAR,USD,MOS
MOS230120P00005000,2021-11-10 11:55:42+00:00,5.0,0.28,0.0,0.17,0.0,0.0,4,10,1.0390673046875003,False,REGULAR,USD,MOS
MOS230120P00008000,2022-02-01 16:08:59+00:00,8.0,0.05,0.05,0.0,0.0,0.0,1,0,0.6875031250000001,False,REGULAR,USD,MOS
MOS230120P00010000,2022-01-27 15:53:03+00:00,10.0,0.09,0.0,0.0,0.0,0.0,3,0,0.2500075,False,REGULAR,USD,MOS
MOS230120P00013000,2021-11-10 11:55:41+00:00,13.0,0.61,0.0,0.36,0.0,0.0,40,36,0.6562534375000001,False,REGULAR,USD,MOS
MOS230120P00015000,2022-01-21 15:36:28+00:00,15.0,0.2,0.0,0.0,0.0,0.0,10,0,0.2500075,False,REGULAR,USD,MOS
MOS230120P00017000,2022-02-03 18:36:56+00:00,17.0,0.35,0.0,0.0,0.0,0.0,9,0,0.2500075,False,REGULAR,USD,MOS
MOS230120P00020000,2022-02-03 18:29:13+00:00,20.0,0.61,0.0,0.0,-0.03999996,-6.1538405,45,0,0.12500875,False,REGULAR,USD,MOS
MOS230120P00022000,2022-02-02 14:30:03+00:00,22.0,0.66,0.0,0.0,0.0,0.0,1,0,0.12500875,False,REGULAR,USD,MOS
MOS230120P00025000,2022-01-18 19:48:36+00:00,25.0,1.01,0.0,0.0,0.0,0.0,191,0,0.12500875,False,REGULAR,USD,MOS
MOS230120P00027000,2022-01-24 14:55:49+00:00,27.0,1.96,0.0,0.0,0.0,0.0,5,0,0.12500875,False,REGULAR,USD,MOS
MOS230120P00030000,2022-02-03 18:29:13+00:00,30.0,2.16,0.0,0.0,0.00999999,0.46511582,86,0,0.062509375,False,REGULAR,USD,MOS
MOS230120P00032000,2022-02-03 18:36:56+00:00,32.0,2.62,0.0,0.0,-0.5,-16.025642,9,0,0.062509375,False,REGULAR,USD,MOS
MOS230120P00035000,2022-02-02 19:12:31+00:00,35.0,3.3,0.0,0.0,0.0,0.0,40,0,0.062509375,False,REGULAR,USD,MOS
MOS230120P00037000,2022-02-02 14:31:01+00:00,37.0,4.3,0.0,0.0,0.0,0.0,3,0,0.0312596875,False,REGULAR,USD,MOS
MOS230120P00040000,2022-02-03 19:43:37+00:00,40.0,5.75,0.0,0.0,0.23000002,4.166667,3,0,0.015634843750000002,False,REGULAR,USD,MOS
MOS230120P00042000,2022-02-01 16:44:58+00:00,42.0,6.55,0.0,0.0,0.0,0.0,1,0,0.007822421875,False,REGULAR,USD,MOS
MOS230120P00045000,2022-02-02 19:46:22+00:00,45.0,7.82,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,MOS
MOS230120P00050000,2022-01-18 15:21:26+00:00,50.0,11.12,0.0,0.0,0.0,0.0,500,0,1.0000000000000003e-05,True,REGULAR,USD,MOS
MOS230120P00055000,2021-12-29 16:35:21+00:00,55.0,15.4,17.2,17.9,0.0,0.0,30,26,0.5542036767578126,True,REGULAR,USD,MOS
MOS230120P00060000,2021-11-08 17:07:21+00:00,60.0,23.6,24.25,25.35,0.0,0.0,1,7,0.7552514709472657,True,REGULAR,USD,MOS
