contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GSHD220617P00075000,2022-01-18 19:53:16+00:00,75.0,6.2,3.0,6.7,0.0,0.0,,5,0.678836219482422,False,REGULAR,USD,GSHD
GSHD220617P00090000,2022-01-18 05:06:03+00:00,90.0,11.0,9.0,12.3,0.0,0.0,,1,0.6739534558105471,False,REGULAR,USD,GSHD
GSHD220617P00100000,2022-01-18 19:50:06+00:00,100.0,16.8,13.0,17.0,0.0,0.0,2.0,2,0.6324499645996093,True,REGULAR,USD,GSHD
GSHD220617P00105000,2022-01-14 16:15:54+00:00,105.0,20.0,16.0,20.0,0.0,0.0,4.0,0,0.6317175500488281,True,REGULAR,USD,GSHD
GSHD220617P00110000,2022-01-13 16:13:16+00:00,110.0,18.15,19.5,23.0,0.0,0.0,4.0,1,0.6314734118652343,True,REGULAR,USD,GSHD
GSHD220617P00120000,2022-01-24 14:56:16+00:00,120.0,36.5,26.5,30.0,0.0,0.0,1.0,0,0.6248206463623047,True,REGULAR,USD,GSHD
GSHD220617P00140000,2021-10-21 19:12:10+00:00,140.0,18.0,24.6,29.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,GSHD
GSHD220617P00150000,2022-01-24 14:31:58+00:00,150.0,64.7,52.0,55.0,0.0,0.0,1.0,4,0.6325720336914062,True,REGULAR,USD,GSHD
GSHD220617P00165000,2022-01-18 19:12:23+00:00,165.0,71.4,66.0,69.0,0.0,0.0,1.0,0,0.6490513610839843,True,REGULAR,USD,GSHD
GSHD220617P00185000,2022-01-10 14:33:55+00:00,185.0,78.4,84.5,88.5,0.0,0.0,,0,0.6479527392578125,True,REGULAR,USD,GSHD
