contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
UTHR220218P00130000,2021-11-10 11:47:17+00:00,130.0,3.6,0.1,0.75,0.0,0.0,,0,1.1142622412109375,False,REGULAR,USD,UTHR
UTHR220218P00155000,2021-11-17 20:02:43+00:00,155.0,1.08,0.15,2.7,0.0,0.0,10.0,18,0.9401861450195312,False,REGULAR,USD,UTHR
UTHR220218P00160000,2021-11-03 13:47:06+00:00,160.0,2.15,1.0,5.5,0.0,0.0,,6,1.08984830078125,False,REGULAR,USD,UTHR
UTHR220218P00165000,2021-10-20 18:07:21+00:00,165.0,4.56,1.15,2.05,0.0,0.0,5.0,10,0.790041162109375,False,REGULAR,USD,UTHR
UTHR220218P00170000,2021-12-20 15:37:37+00:00,170.0,2.6,0.45,2.45,0.0,0.0,1.0,16,0.6826203613281252,False,REGULAR,USD,UTHR
UTHR220218P00175000,2021-12-17 19:08:18+00:00,175.0,3.71,2.1,3.1,0.0,0.0,30.0,36,0.7236355761718749,False,REGULAR,USD,UTHR
UTHR220218P00180000,2022-01-05 19:45:52+00:00,180.0,3.43,3.2,5.1,2.15,167.96877,2.0,401,0.7622094091796876,False,REGULAR,USD,UTHR
UTHR220218P00185000,2021-12-17 19:08:18+00:00,185.0,6.48,4.3,5.6,0.0,0.0,30.0,46,0.7153348779296875,False,REGULAR,USD,UTHR
UTHR220218P00190000,2022-01-05 19:45:52+00:00,190.0,6.48,6.1,8.5,3.15,94.5946,2.0,399,0.7601342346191409,False,REGULAR,USD,UTHR
UTHR220218P00195000,2021-12-28 15:58:04+00:00,195.0,4.1,8.0,10.4,0.0,0.0,3.0,4,0.7507349145507812,False,REGULAR,USD,UTHR
UTHR220218P00200000,2021-12-30 15:59:33+00:00,200.0,5.1,11.7,13.5,0.0,0.0,1.0,4,0.8128680822753906,False,REGULAR,USD,UTHR
UTHR220218P00210000,2021-12-30 17:31:32+00:00,210.0,7.9,19.1,21.5,0.0,0.0,2.0,11,0.9343268286132812,True,REGULAR,USD,UTHR
UTHR220218P00220000,2021-12-30 17:19:31+00:00,220.0,12.7,27.1,30.2,0.0,0.0,,2,1.0430956048583988,True,REGULAR,USD,UTHR
