contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CPE220715P00025000,2022-02-11 20:28:15+00:00,25.0,1.2,1.1,1.35,0.05000007,4.3478327,3.0,78,1.0087940185546875,False,REGULAR,USD,CPE
CPE220715P00030000,2022-02-11 20:16:39+00:00,30.0,2.07,2.05,2.25,-1.1300001,-35.312504,21.0,14,0.9790041162109376,False,REGULAR,USD,CPE
CPE220715P00035000,2022-02-11 20:11:23+00:00,35.0,3.4,3.1,3.4,-0.5,-12.820512,4.0,188,0.9343268286132812,False,REGULAR,USD,CPE
CPE220715P00040000,2022-02-08 16:40:11+00:00,40.0,6.3,4.7,5.2,0.0,0.0,2.0,190,0.9252937158203125,False,REGULAR,USD,CPE
CPE220715P00045000,2022-02-10 18:06:12+00:00,45.0,7.15,6.6,7.1,0.0,0.0,2.0,361,0.9016123120117188,False,REGULAR,USD,CPE
CPE220715P00050000,2022-02-10 15:04:25+00:00,50.0,9.75,8.8,9.6,0.0,0.0,1.0,186,0.8890391955566406,False,REGULAR,USD,CPE
CPE220715P00055000,2022-01-27 20:39:44+00:00,55.0,16.36,11.4,12.3,0.0,0.0,10.0,20,0.8751233190917969,False,REGULAR,USD,CPE
CPE220715P00060000,2022-01-28 15:47:35+00:00,60.0,19.63,14.5,15.3,0.0,0.0,1.0,13,0.8688977954101562,True,REGULAR,USD,CPE
CPE220715P00065000,2022-02-10 14:30:01+00:00,65.0,20.7,17.9,18.6,0.0,0.0,1.0,1,0.8648695153808592,True,REGULAR,USD,CPE
CPE220715P00080000,2022-01-04 17:40:16+00:00,80.0,32.6,32.6,33.8,0.0,0.0,,3,1.109379453125,True,REGULAR,USD,CPE
CPE220715P00095000,2022-01-13 20:57:12+00:00,95.0,46.2,42.2,43.0,0.0,0.0,11.0,22,0.8630384790039063,True,REGULAR,USD,CPE
