contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MTTR230120P00002500,2022-02-11 19:10:15+00:00,2.5,0.3,0.2,0.4,0.10000001,50.000008,3,2947,1.08984830078125,False,REGULAR,USD,MTTR
MTTR230120P00005000,2022-02-11 20:21:46+00:00,5.0,1.28,1.2,1.3,0.16999996,15.3153105,51,820,1.0312548437500002,False,REGULAR,USD,MTTR
MTTR230120P00007500,2022-02-11 20:33:46+00:00,7.5,2.7,2.65,2.9,0.35000014,14.893624,22,1224,1.0385790258789065,False,REGULAR,USD,MTTR
MTTR230120P00010000,2022-02-11 20:46:58+00:00,10.0,4.5,4.4,4.6,0.28999996,6.88836,7,1844,1.0078174609375,True,REGULAR,USD,MTTR
MTTR230120P00012500,2022-02-11 20:43:34+00:00,12.5,6.6,6.4,6.7,0.5999999,9.999999,5,1628,1.0224658251953125,True,REGULAR,USD,MTTR
MTTR230120P00015000,2022-02-11 20:43:57+00:00,15.0,8.67,8.5,8.8,0.5699997,7.037033,5,788,1.0102588549804685,True,REGULAR,USD,MTTR
MTTR230120P00017500,2022-02-11 16:48:34+00:00,17.5,10.58,10.6,11.0,0.47999954,4.7524705,2,687,0.9838868798828125,True,REGULAR,USD,MTTR
MTTR230120P00020000,2022-02-11 18:40:59+00:00,20.0,13.3,12.9,13.3,0.6999998,5.555554,3,2732,0.9863282617187501,True,REGULAR,USD,MTTR
MTTR230120P00022500,2022-02-07 17:39:28+00:00,22.5,15.3,15.3,15.7,0.0,0.0,1,224,1.0112354125976561,True,REGULAR,USD,MTTR
MTTR230120P00025000,2022-02-07 19:26:41+00:00,25.0,17.8,17.6,18.0,0.0,0.0,263,363,0.98242205078125,True,REGULAR,USD,MTTR
MTTR230120P00030000,2022-02-10 17:48:42+00:00,30.0,21.8,22.4,22.8,0.0,0.0,2,71,0.975586181640625,True,REGULAR,USD,MTTR
MTTR230120P00035000,2022-02-08 16:04:28+00:00,35.0,27.32,27.2,27.7,0.0,0.0,1,123,0.9580082324218748,True,REGULAR,USD,MTTR
MTTR230120P00040000,2022-02-08 16:04:28+00:00,40.0,32.19,32.2,32.6,0.0,0.0,1,293,0.9804689453125001,True,REGULAR,USD,MTTR
MTTR230120P00045000,2022-01-21 19:31:52+00:00,45.0,35.22,37.1,37.5,0.0,0.0,10,10,0.94726615234375,True,REGULAR,USD,MTTR
MTTR230120P00050000,2022-02-09 19:07:25+00:00,50.0,41.3,42.0,42.5,0.0,0.0,1,79,0.9335944140625,True,REGULAR,USD,MTTR
