contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PLBY221216P00005000,2022-01-28 20:17:16+00:00,5.0,0.52,0.21,0.64,0.0,0.0,6,6,1.0546922265625,False,REGULAR,USD,PLBY
PLBY221216P00007500,2022-01-31 17:35:51+00:00,7.5,1.1,0.83,1.05,0.0,0.0,10,9,0.96289099609375,False,REGULAR,USD,PLBY
PLBY221216P00010000,2022-01-27 19:35:29+00:00,10.0,2.03,1.71,1.9,0.0,0.0,1,6,0.9335944140625,False,REGULAR,USD,PLBY
PLBY221216P00012500,2022-02-02 19:19:45+00:00,12.5,3.15,1.58,3.05,0.0,0.0,5,52,0.778322529296875,False,REGULAR,USD,PLBY
PLBY221216P00015000,2022-02-09 19:19:46+00:00,15.0,4.38,4.25,4.4,0.0,0.0,81,506,0.9038095556640625,False,REGULAR,USD,PLBY
PLBY221216P00017500,2022-02-07 16:56:17+00:00,17.5,6.6,5.8,5.95,0.0,0.0,3,360,0.8906260937499999,True,REGULAR,USD,PLBY
PLBY221216P00020000,2022-01-26 19:02:13+00:00,20.0,8.19,7.5,7.7,0.0,0.0,1,371,0.8823253955078124,True,REGULAR,USD,PLBY
PLBY221216P00022500,2022-02-02 19:32:11+00:00,22.5,9.85,9.3,9.6,0.0,0.0,1,2233,0.8740246972656249,True,REGULAR,USD,PLBY
PLBY221216P00025000,2022-01-19 16:11:28+00:00,25.0,10.35,11.3,11.6,0.0,0.0,12,521,0.8740246972656249,True,REGULAR,USD,PLBY
PLBY221216P00030000,2022-02-07 14:31:44+00:00,30.0,16.16,15.45,15.75,0.0,0.0,2,403,0.85937640625,True,REGULAR,USD,PLBY
PLBY221216P00035000,2022-01-19 20:42:25+00:00,35.0,18.95,19.9,20.25,0.0,0.0,1,119,0.8623060644531251,True,REGULAR,USD,PLBY
PLBY221216P00040000,2022-01-25 18:55:06+00:00,40.0,25.95,24.55,24.9,0.0,0.0,31,225,0.8710950390625,True,REGULAR,USD,PLBY
PLBY221216P00045000,2022-01-21 19:54:05+00:00,45.0,29.8,29.15,29.55,0.0,0.0,5,97,0.851563984375,True,REGULAR,USD,PLBY
PLBY221216P00050000,2022-01-24 14:40:11+00:00,50.0,35.53,33.85,34.3,0.0,0.0,100,96,0.8339860351562498,True,REGULAR,USD,PLBY
PLBY221216P00055000,2021-11-10 11:50:15+00:00,55.0,32.0,27.85,28.85,0.0,0.0,2,12,1.0000000000000003e-05,True,REGULAR,USD,PLBY
PLBY221216P00060000,2021-12-14 18:47:50+00:00,60.0,35.72,38.55,39.5,0.0,0.0,2,32,1.0000000000000003e-05,True,REGULAR,USD,PLBY
PLBY221216P00065000,2021-11-10 11:50:15+00:00,65.0,41.0,36.4,37.6,0.0,0.0,2,2,1.0000000000000003e-05,True,REGULAR,USD,PLBY
PLBY221216P00080000,2022-02-02 16:54:49+00:00,80.0,64.0,63.2,63.7,0.0,0.0,2,179,0.75195560546875,True,REGULAR,USD,PLBY
PLBY221216P00085000,2022-01-24 14:33:27+00:00,85.0,70.26,68.15,68.6,0.0,0.0,5,5,0.6523472265625001,True,REGULAR,USD,PLBY
PLBY221216P00090000,2021-12-17 18:47:51+00:00,90.0,64.45,66.9,71.2,0.0,0.0,1,12,1.0000000000000003e-05,True,REGULAR,USD,PLBY
