contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BBY230120P00050000,2022-02-04 15:54:41+00:00,50.0,1.58,1.18,1.49,0.0,0.0,3.0,0,0.5222215747070311,False,REGULAR,USD,BBY
BBY230120P00055000,2022-02-09 15:25:46+00:00,55.0,1.6,1.62,1.99,0.0,0.0,2.0,220,0.5007374145507812,False,REGULAR,USD,BBY
BBY230120P00060000,2022-02-11 15:16:46+00:00,60.0,2.2,2.24,2.62,-0.23000002,-9.465021,1.0,0,0.4952443054199219,False,REGULAR,USD,BBY
BBY230120P00065000,2022-02-10 20:26:15+00:00,65.0,2.91,3.0,3.35,0.0,0.0,4.0,481,0.4749808361816406,False,REGULAR,USD,BBY
BBY230120P00070000,2022-02-11 20:23:45+00:00,70.0,4.36,3.95,4.4,0.46000004,11.794872,94.0,2545,0.46362841064453125,False,REGULAR,USD,BBY
BBY230120P00075000,2022-02-11 15:57:08+00:00,75.0,4.7,5.2,5.6,-0.4500003,-8.737869,2.0,717,0.45093322509765627,False,REGULAR,USD,BBY
BBY230120P00080000,2022-02-10 20:43:58+00:00,80.0,6.55,6.65,7.1,0.0,0.0,2.0,429,0.4420221813964844,False,REGULAR,USD,BBY
BBY230120P00085000,2022-02-11 16:13:14+00:00,85.0,8.3,8.35,8.7,0.05000019,0.6060629,6.0,1196,0.4293880303955079,False,REGULAR,USD,BBY
BBY230120P00090000,2022-02-10 20:41:24+00:00,90.0,10.2,10.25,10.75,0.0,0.0,14.0,497,0.42377285217285154,False,REGULAR,USD,BBY
BBY230120P00092500,2022-02-10 18:42:54+00:00,92.5,11.1,11.25,11.85,0.0,0.0,1.0,1209,0.420476986694336,False,REGULAR,USD,BBY
BBY230120P00095000,2022-02-10 18:42:39+00:00,95.0,12.3,12.55,13.3,0.0,0.0,1.0,675,0.42508509490966795,False,REGULAR,USD,BBY
BBY230120P00097500,2022-02-11 16:00:20+00:00,97.5,12.95,13.85,14.4,-0.5500002,-4.074075,1.0,1040,0.4184628466796875,False,REGULAR,USD,BBY
BBY230120P00100000,2022-02-11 17:24:49+00:00,100.0,14.0,15.0,15.7,-0.8299999,-5.5967627,3.0,1426,0.41565525756835936,False,REGULAR,USD,BBY
BBY230120P00105000,2022-02-04 18:59:16+00:00,105.0,19.7,17.8,18.45,0.0,0.0,12.0,480,0.4094907684326171,True,REGULAR,USD,BBY
BBY230120P00110000,2022-02-11 16:00:20+00:00,110.0,19.9,20.95,21.7,-0.6499996,-3.1630154,1.0,3390,0.41040628662109374,True,REGULAR,USD,BBY
BBY230120P00115000,2022-02-11 14:30:02+00:00,115.0,24.8,24.15,25.25,0.0,0.0,1.0,0,0.4137631866455078,True,REGULAR,USD,BBY
BBY230120P00120000,2022-02-02 15:22:44+00:00,120.0,29.35,27.85,28.7,0.0,0.0,1.0,469,0.40955180297851557,True,REGULAR,USD,BBY
BBY230120P00125000,2022-02-04 20:07:19+00:00,125.0,34.05,31.25,32.3,0.0,0.0,2.0,0,0.40454697021484376,True,REGULAR,USD,BBY
BBY230120P00130000,2022-01-13 20:57:23+00:00,130.0,34.75,35.65,36.55,0.0,0.0,25.0,32,0.4133359448242187,True,REGULAR,USD,BBY
BBY230120P00135000,2021-12-30 18:31:03+00:00,135.0,39.49,42.35,44.1,0.0,0.0,5.0,25,0.512150874633789,True,REGULAR,USD,BBY
BBY230120P00140000,2022-01-21 14:47:01+00:00,140.0,48.8,43.8,44.85,0.0,0.0,1.0,10,0.41498387756347654,True,REGULAR,USD,BBY
BBY230120P00145000,2022-01-28 20:44:45+00:00,145.0,51.9,48.05,49.1,0.0,0.0,1.0,34,0.4138242211914062,True,REGULAR,USD,BBY
BBY230120P00150000,2021-12-29 19:23:13+00:00,150.0,53.05,55.1,57.7,0.0,0.0,4.0,31,0.5083667327880859,True,REGULAR,USD,BBY
BBY230120P00155000,2021-12-23 19:13:18+00:00,155.0,60.55,61.25,63.15,0.0,0.0,1.0,72,0.553837469482422,True,REGULAR,USD,BBY
BBY230120P00160000,2022-01-31 17:05:58+00:00,160.0,63.85,61.8,63.4,0.0,0.0,1.0,156,0.4497125341796875,True,REGULAR,USD,BBY
BBY230120P00165000,2021-12-20 18:40:13+00:00,165.0,72.65,67.75,69.4,0.0,0.0,3.0,77,0.5036670727539063,True,REGULAR,USD,BBY
BBY230120P00170000,2022-01-04 17:00:50+00:00,170.0,68.1,73.45,74.9,0.0,0.0,1.0,19,0.5133105310058592,True,REGULAR,USD,BBY
BBY230120P00175000,2021-12-10 16:43:25+00:00,175.0,76.35,74.85,75.5,0.0,0.0,1.0,58,0.3597476135253906,True,REGULAR,USD,BBY
BBY230120P00180000,2021-12-15 20:39:42+00:00,180.0,80.5,81.3,83.35,0.0,0.0,5.0,67,0.5149584637451172,True,REGULAR,USD,BBY
BBY230120P00185000,2021-12-02 20:25:58+00:00,185.0,84.65,85.3,86.3,0.0,0.0,9.0,50,0.4361628649902344,True,REGULAR,USD,BBY
BBY230120P00190000,2021-11-23 16:53:17+00:00,190.0,77.05,94.25,95.1,0.0,0.0,3.0,22,0.594730615234375,True,REGULAR,USD,BBY
BBY230120P00210000,2021-11-23 17:20:27+00:00,210.0,95.65,113.6,116.2,0.0,0.0,,6,0.6578403356933593,True,REGULAR,USD,BBY
