contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KKR220520P00030000,2021-11-10 11:50:45+00:00,30.0,0.6,0.0,0.5,0.0,0.0,,1,0.84961087890625,False,REGULAR,USD,KKR
KKR220520P00035000,2021-12-03 20:57:52+00:00,35.0,0.7,0.0,0.45,0.0,0.0,10.0,471,0.692385888671875,False,REGULAR,USD,KKR
KKR220520P00040000,2022-01-20 19:07:03+00:00,40.0,0.35,0.05,0.0,0.0,0.0,10.0,903,0.2500075,False,REGULAR,USD,KKR
KKR220520P00045000,2022-02-08 17:22:10+00:00,45.0,0.71,0.4,0.8,0.0,0.0,20.0,80,0.567387138671875,False,REGULAR,USD,KKR
KKR220520P00050000,2022-02-09 17:50:13+00:00,50.0,0.7,0.7,1.0,0.0,0.0,10.0,4307,0.5200243310546875,False,REGULAR,USD,KKR
KKR220520P00055000,2022-02-08 16:29:52+00:00,55.0,1.74,1.05,1.4,0.0,0.0,7.0,287,0.4489801196289062,False,REGULAR,USD,KKR
KKR220520P00060000,2022-02-10 16:39:35+00:00,60.0,2.05,1.8,2.1,-0.69000006,-25.182482,105.0,2070,0.3898986791992188,False,REGULAR,USD,KKR
KKR220520P00065000,2022-02-09 17:30:22+00:00,65.0,3.6,3.2,3.5,0.0,0.0,2.0,950,0.3552310571289062,False,REGULAR,USD,KKR
KKR220520P00070000,2022-02-08 16:05:38+00:00,70.0,7.6,5.5,5.9,0.0,0.0,8.0,68,0.34314621704101556,True,REGULAR,USD,KKR
KKR220520P00075000,2022-02-08 17:17:24+00:00,75.0,11.15,8.7,9.1,0.0,0.0,1.0,143,0.3332586206054688,True,REGULAR,USD,KKR
KKR220520P00080000,2022-02-08 20:39:54+00:00,80.0,14.2,12.4,13.1,0.0,0.0,2.0,26,0.336920693359375,True,REGULAR,USD,KKR
KKR220520P00085000,2021-11-03 19:47:51+00:00,85.0,8.5,13.9,14.4,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,KKR
KKR220520P00090000,2021-11-15 20:08:40+00:00,90.0,14.6,17.3,17.8,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,KKR
