contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SG220218P00015000,2022-02-02 14:54:37+00:00,15.0,0.05,0.0,1.2,0.0,0.0,1,33,3.6660164599609377,False,REGULAR,USD,SG
SG220218P00017500,2022-02-09 16:21:59+00:00,17.5,0.05,0.0,0.35,0.0,0.0,3,189,2.2265669335937495,False,REGULAR,USD,SG
SG220218P00020000,2022-02-10 17:43:23+00:00,20.0,0.1,0.0,0.15,-0.050000004,-33.333336,13,2813,1.5078149609375,False,REGULAR,USD,SG
SG220218P00022500,2022-02-10 17:40:03+00:00,22.5,0.2,0.15,0.2,-0.08999999,-31.034481,11,247,1.3750031249999999,False,REGULAR,USD,SG
SG220218P00025000,2022-02-10 18:29:06+00:00,25.0,0.42,0.25,0.7,-0.08000001,-16.000002,11,1247,1.3418001660156247,False,REGULAR,USD,SG
SG220218P00030000,2022-02-10 18:07:03+00:00,30.0,1.42,1.55,2.0,-0.63,-30.731709,20,307,1.1611370068359377,False,REGULAR,USD,SG
SG220218P00035000,2022-02-04 17:54:12+00:00,35.0,9.2,4.5,6.0,0.0,0.0,2,365,1.3398470507812497,True,REGULAR,USD,SG
SG220218P00040000,2022-02-10 17:16:55+00:00,40.0,8.7,7.6,10.3,-3.3000002,-27.5,2,952,1.9755860595703125,True,REGULAR,USD,SG
SG220218P00045000,2022-02-10 16:21:58+00:00,45.0,13.8,13.1,15.1,-4.3,-23.756907,1,503,1.125004375,True,REGULAR,USD,SG
SG220218P00050000,2022-02-08 17:06:09+00:00,50.0,22.0,18.1,20.1,0.0,0.0,1,44,1.3828155859374998,True,REGULAR,USD,SG
