contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VSTO230120P00002500,2021-11-10 11:57:11+00:00,2.5,0.31,0.0,0.7,0.0,0.0,29,74,1.818360283203125,False,REGULAR,USD,VSTO
VSTO230120P00005000,2021-11-10 11:57:11+00:00,5.0,0.48,0.15,0.85,0.0,0.0,19,194,1.419924775390625,False,REGULAR,USD,VSTO
VSTO230120P00007500,2021-11-10 11:57:12+00:00,7.5,1.0,0.0,0.7,0.0,0.0,1,32,1.0419969775390627,False,REGULAR,USD,VSTO
VSTO230120P00010000,2021-11-10 11:57:11+00:00,10.0,0.25,0.15,0.4,0.0,0.0,1,2400,0.823243955078125,False,REGULAR,USD,VSTO
VSTO230120P00012500,2021-11-10 11:57:11+00:00,12.5,1.0,0.3,0.55,0.0,0.0,10,125,0.76367423828125,False,REGULAR,USD,VSTO
VSTO230120P00015000,2021-11-10 11:57:11+00:00,15.0,1.15,0.55,1.15,0.0,0.0,10,38,0.7763694238281251,False,REGULAR,USD,VSTO
VSTO230120P00017500,2021-11-10 11:57:11+00:00,17.5,1.22,0.8,1.1,0.0,0.0,10,26,0.6894562304687502,False,REGULAR,USD,VSTO
VSTO230120P00020000,2021-12-30 15:28:53+00:00,20.0,1.01,0.25,1.15,0.0,0.0,2,49,0.5444381494140625,False,REGULAR,USD,VSTO
VSTO230120P00022500,2021-12-03 16:12:46+00:00,22.5,2.2,1.15,1.35,0.0,0.0,5,15,0.5578657495117189,False,REGULAR,USD,VSTO
VSTO230120P00025000,2021-12-30 16:33:05+00:00,25.0,1.2,1.25,1.6,-0.44999993,-27.272722,1,57,0.5004932763671875,False,REGULAR,USD,VSTO
VSTO230120P00030000,2022-01-05 18:54:21+00:00,30.0,2.4,2.2,3.1,-0.89999986,-27.272722,1,64,0.5118457019042968,False,REGULAR,USD,VSTO
VSTO230120P00035000,2022-01-05 19:14:13+00:00,35.0,3.7,3.6,4.3,0.56999993,18.21086,3,253,0.43774976318359377,False,REGULAR,USD,VSTO
VSTO230120P00040000,2022-01-03 19:45:04+00:00,40.0,5.95,5.4,6.2,0.0,0.0,1,186,0.3874572973632812,True,REGULAR,USD,VSTO
VSTO230120P00045000,2022-01-04 15:11:36+00:00,45.0,7.07,7.8,8.5,0.0,0.0,5,16,0.3266668896484375,True,REGULAR,USD,VSTO
VSTO230120P00050000,2022-01-03 19:45:04+00:00,50.0,11.15,10.5,11.2,0.0,0.0,1,5,0.23279575805664063,True,REGULAR,USD,VSTO
VSTO230120P00055000,2021-12-13 05:01:26+00:00,55.0,19.0,13.6,14.5,0.0,0.0,35,35,1.0000000000000003e-05,True,REGULAR,USD,VSTO
