contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DOCN230616P00030000,2022-01-20 18:25:05+00:00,30.0,4.65,4.4,6.5,0.0,0.0,,2,0.8371598315429687,False,REGULAR,USD,DOCN
DOCN230616P00035000,2022-02-09 17:29:17+00:00,35.0,6.7,6.0,8.8,0.0,0.0,15.0,19,0.8198260205078124,False,REGULAR,USD,DOCN
DOCN230616P00040000,2022-02-11 20:32:15+00:00,40.0,9.68,8.0,11.5,0.6800003,7.555559,2.0,126,0.8124408404541015,False,REGULAR,USD,DOCN
DOCN230616P00050000,2022-02-11 20:32:15+00:00,50.0,14.52,12.9,15.9,-1.9799995,-11.999997,2.0,28,0.7653221710205078,False,REGULAR,USD,DOCN
DOCN230616P00055000,2022-02-01 19:11:17+00:00,55.0,16.67,15.6,18.9,0.0,0.0,,10,0.7547631945800781,False,REGULAR,USD,DOCN
DOCN230616P00060000,2022-01-21 19:53:45+00:00,60.0,21.22,18.7,22.0,0.0,0.0,1.0,6,0.7474390490722658,True,REGULAR,USD,DOCN
DOCN230616P00065000,2022-02-02 16:03:08+00:00,65.0,21.58,21.4,25.0,0.0,0.0,5.0,65,0.7244290252685546,True,REGULAR,USD,DOCN
DOCN230616P00070000,2022-02-04 17:21:37+00:00,70.0,27.48,25.4,28.5,0.0,0.0,1.0,1,0.7305324798583983,True,REGULAR,USD,DOCN
DOCN230616P00075000,2022-01-25 17:49:04+00:00,75.0,34.02,28.4,32.0,0.0,0.0,1.0,4,0.7128324615478516,True,REGULAR,USD,DOCN
DOCN230616P00080000,2022-02-09 16:06:26+00:00,80.0,33.0,32.3,35.5,0.0,0.0,1.0,26,0.7073393524169922,True,REGULAR,USD,DOCN
DOCN230616P00100000,2022-02-08 19:20:40+00:00,100.0,47.7,48.4,51.5,0.0,0.0,5.0,8,0.6940948559570312,True,REGULAR,USD,DOCN
