contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AUR220617P00002500,2022-02-02 18:05:52+00:00,2.5,0.2,0.05,0.3,0.0,0.0,20,139,1.08203583984375,False,REGULAR,USD,AUR
AUR220617P00005000,2022-01-27 19:32:49+00:00,5.0,1.4,1.0,1.2,0.0,0.0,16,148,0.8906260937499999,True,REGULAR,USD,AUR
AUR220617P00007500,2022-01-27 15:54:50+00:00,7.5,3.4,2.95,3.2,0.0,0.0,10,567,0.9765627343750001,True,REGULAR,USD,AUR
AUR220617P00010000,2022-02-01 20:27:10+00:00,10.0,5.22,5.2,5.5,0.0,0.0,1,547,1.0253954980468751,True,REGULAR,USD,AUR
AUR220617P00012500,2022-01-24 15:55:30+00:00,12.5,7.8,7.6,8.0,0.0,0.0,78,185,1.1464886425781249,True,REGULAR,USD,AUR
AUR220617P00015000,2022-01-21 15:06:35+00:00,15.0,9.41,10.0,10.4,0.0,0.0,5,32,1.12109814453125,True,REGULAR,USD,AUR
AUR220617P00017500,2021-12-16 18:21:58+00:00,17.5,6.6,10.3,10.7,0.0,0.0,2,3,1.0000000000000003e-05,True,REGULAR,USD,AUR
AUR220617P00020000,2022-01-24 14:30:27+00:00,20.0,15.2,15.0,15.5,0.0,0.0,49,74,1.41015919921875,True,REGULAR,USD,AUR
AUR220617P00022500,2022-01-24 14:37:04+00:00,22.5,17.6,17.5,17.9,0.0,0.0,20,15,1.39453427734375,True,REGULAR,USD,AUR
AUR220617P00030000,2022-01-24 15:22:16+00:00,30.0,25.2,25.0,25.4,0.0,0.0,10,14,1.57422087890625,True,REGULAR,USD,AUR
AUR220617P00035000,2022-01-24 15:21:01+00:00,35.0,30.15,30.0,30.3,0.0,0.0,10,10,1.5312523437499999,True,REGULAR,USD,AUR
