contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FMC220414P00055000,2021-11-12 18:30:53+00:00,55.0,0.05,0.0,0.65,0.0,0.0,3.0,3,0.8564467480468749,False,REGULAR,USD,FMC
FMC220414P00060000,2021-11-10 11:59:26+00:00,60.0,0.65,0.0,0.75,0.0,0.0,,1,0.782228740234375,False,REGULAR,USD,FMC
FMC220414P00065000,2021-11-10 11:59:26+00:00,65.0,1.1,0.05,0.75,0.0,0.0,568.0,539,0.7026396923828125,False,REGULAR,USD,FMC
FMC220414P00070000,2022-01-10 19:52:37+00:00,70.0,0.45,0.0,0.6,0.0,0.0,2.0,376,0.5883830224609375,False,REGULAR,USD,FMC
FMC220414P00075000,2021-12-03 17:05:24+00:00,75.0,1.28,0.05,4.8,0.0,0.0,10.0,2,0.8520522607421875,False,REGULAR,USD,FMC
FMC220414P00080000,2022-01-26 20:05:39+00:00,80.0,0.75,0.05,1.35,0.0,0.0,1.0,109,0.5297898583984376,False,REGULAR,USD,FMC
FMC220414P00085000,2022-01-10 19:55:56+00:00,85.0,0.93,0.3,1.0,0.0,0.0,2.0,831,0.4963429272460938,False,REGULAR,USD,FMC
FMC220414P00090000,2022-01-25 14:36:52+00:00,90.0,1.51,0.65,0.95,0.0,0.0,1.0,83,0.4118711157226562,False,REGULAR,USD,FMC
FMC220414P00095000,2022-01-06 16:03:00+00:00,95.0,2.0,0.4,2.5,0.0,0.0,34.0,180,0.4722953161621094,False,REGULAR,USD,FMC
FMC220414P00100000,2022-02-01 16:38:58+00:00,100.0,2.85,1.75,2.8,0.0,0.0,11.0,1056,0.40112903564453123,False,REGULAR,USD,FMC
FMC220414P00105000,2022-02-01 15:38:40+00:00,105.0,4.4,2.75,3.6,0.0,0.0,10.0,389,0.3529117443847656,False,REGULAR,USD,FMC
FMC220414P00110000,2022-02-02 18:05:37+00:00,110.0,5.2,4.4,5.4,-0.3000002,-5.454549,39.0,11,0.3394231097412109,False,REGULAR,USD,FMC
FMC220414P00115000,2022-01-03 17:17:59+00:00,115.0,9.2,7.0,8.3,0.0,0.0,3.0,4,0.35309484802246094,True,REGULAR,USD,FMC
