contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ATHM220318P00020000,2022-01-28 14:45:57+00:00,20.0,0.5,0.0,0.75,0.0,0.0,1.0,18,1.0791061669921875,False,REGULAR,USD,ATHM
ATHM220318P00022500,2022-02-09 20:34:47+00:00,22.5,0.2,0.05,0.8,0.0,0.0,1.0,37,0.8828136718749999,False,REGULAR,USD,ATHM
ATHM220318P00025000,2022-02-10 14:30:45+00:00,25.0,0.61,0.45,1.05,0.060000002,10.909091,4.0,2428,0.815431533203125,False,REGULAR,USD,ATHM
ATHM220318P00030000,2022-02-09 20:41:22+00:00,30.0,1.75,0.65,4.4,0.0,0.0,9.0,247,0.8208025732421874,False,REGULAR,USD,ATHM
ATHM220318P00035000,2022-02-10 14:30:46+00:00,35.0,5.45,3.6,7.0,1.0499997,23.863628,1.0,237,0.76367423828125,True,REGULAR,USD,ATHM
ATHM220318P00040000,2022-02-09 18:05:30+00:00,40.0,9.85,8.1,11.4,0.0,0.0,4.0,202,0.918946123046875,True,REGULAR,USD,ATHM
ATHM220318P00045000,2022-02-10 14:30:46+00:00,45.0,14.75,12.7,16.5,0.10000038,0.6825965,1.0,168,1.1005904345703126,True,REGULAR,USD,ATHM
ATHM220318P00050000,2022-01-11 19:30:07+00:00,50.0,15.1,17.7,21.8,0.0,0.0,3.0,13,1.3466829541015621,True,REGULAR,USD,ATHM
ATHM220318P00055000,2022-01-27 14:57:56+00:00,55.0,24.89,22.5,26.9,0.0,0.0,3.0,13,1.4921900390624998,True,REGULAR,USD,ATHM
ATHM220318P00060000,2022-01-27 15:07:45+00:00,60.0,30.2,27.7,31.5,0.0,0.0,15.0,52,1.5947285888671874,True,REGULAR,USD,ATHM
ATHM220318P00065000,2022-01-27 15:07:53+00:00,65.0,34.86,32.6,36.5,0.0,0.0,9.0,21,1.6992202539062502,True,REGULAR,USD,ATHM
ATHM220318P00070000,2022-02-09 16:10:02+00:00,70.0,39.28,37.6,41.9,0.0,0.0,1.0,26,1.8994145654296877,True,REGULAR,USD,ATHM
ATHM220318P00075000,2022-01-10 20:35:41+00:00,75.0,41.0,42.4,45.6,0.0,0.0,13.0,33,1.6044941650390623,True,REGULAR,USD,ATHM
ATHM220318P00080000,2022-01-11 16:06:57+00:00,80.0,44.1,47.7,51.7,0.0,0.0,2.0,5,2.0781298046874994,True,REGULAR,USD,ATHM
ATHM220318P00085000,2022-01-18 19:57:30+00:00,85.0,49.7,52.7,56.9,0.0,0.0,11.0,56,2.2109419726562494,True,REGULAR,USD,ATHM
ATHM220318P00090000,2021-12-28 18:59:38+00:00,90.0,63.3,59.0,63.7,0.0,0.0,,39,2.863284091796875,True,REGULAR,USD,ATHM
ATHM220318P00095000,2021-12-20 19:26:50+00:00,95.0,68.1,59.0,62.3,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,ATHM
